x_coordinate,y_coordinate,x0,y0,x1,y1
3182.373802,5048.515212,0.0,0.0,6800.0,6800.0
4495.203476,2816.610572,0.0,0.0,6800.0,6800.0
4691.773097,1741.825729,0.0,0.0,6800.0,6800.0
1790.640494,6463.855295,0.0,0.0,6800.0,6800.0
78.056750,5944.889511,0.0,0.0,6800.0,6800.0
5244.802237,2843.264962,0.0,0.0,6800.0,6800.0
5549.767819,4895.982793,0.0,0.0,6800.0,6800.0
949.562905,3879.463739,0.0,0.0,6800.0,6800.0
3930.445870,1603.728333,0.0,0.0,6800.0,6800.0
2316.585050,462.115435,0.0,0.0,6800.0,6800.0
1579.065315,3590.411864,0.0,0.0,6800.0,6800.0
1350.777524,1104.310763,0.0,0.0,6800.0,6800.0
1846.137258,5037.546328,0.0,0.0,6800.0,6800.0
6642.598795,919.405496,0.0,0.0,6800.0,6800.0
1464.917052,2471.262216,0.0,0.0,6800.0,6800.0
2423.570436,3167.831142,0.0,0.0,6800.0,6800.0
125.119637,6004.649728,0.0,0.0,6800.0,6800.0
4194.173833,4686.742860,0.0,0.0,6800.0,6800.0
1566.756637,2528.207421,0.0,0.0,6800.0,6800.0
5047.991805,1874.390131,0.0,0.0,6800.0,6800.0
3972.901417,6254.450564,0.0,0.0,6800.0,6800.0
2856.704171,1588.724596,0.0,0.0,6800.0,6800.0
4822.919259,5016.633575,0.0,0.0,6800.0,6800.0
6609.909576,848.270973,0.0,0.0,6800.0,6800.0
5508.266000,1422.693759,0.0,0.0,6800.0,6800.0
2928.455222,2482.614889,0.0,0.0,6800.0,6800.0
6512.554479,6051.323355,0.0,0.0,6800.0,6800.0
324.755088,4439.405244,0.0,0.0,6800.0,6800.0
4982.916246,6463.675393,0.0,0.0,6800.0,6800.0
4594.531855,369.162252,0.0,0.0,6800.0,6800.0
3583.635141,3748.828624,0.0,0.0,6800.0,6800.0
3855.514673,2179.947665,0.0,0.0,6800.0,6800.0
4916.027695,3670.431474,0.0,0.0,6800.0,6800.0
4641.702781,2142.657228,0.0,0.0,6800.0,6800.0
5408.126225,2848.536829,0.0,0.0,6800.0,6800.0
767.349551,5374.062234,0.0,0.0,6800.0,6800.0
1354.305899,456.180349,0.0,0.0,6800.0,6800.0
4904.970757,5371.365310,0.0,0.0,6800.0,6800.0
2678.297793,5148.086617,0.0,0.0,6800.0,6800.0
2306.460741,4035.284803,0.0,0.0,6800.0,6800.0
1043.430665,976.319765,0.0,0.0,6800.0,6800.0
683.903299,5014.189845,0.0,0.0,6800.0,6800.0
2769.280327,1857.127428,0.0,0.0,6800.0,6800.0
3963.825158,4548.381041,0.0,0.0,6800.0,6800.0
5036.899543,3074.134404,0.0,0.0,6800.0,6800.0
5918.453724,4893.862918,0.0,0.0,6800.0,6800.0
6572.377891,4736.713004,0.0,0.0,6800.0,6800.0
3097.841016,2002.799058,0.0,0.0,6800.0,6800.0
2722.876394,3028.677429,0.0,0.0,6800.0,6800.0
2032.789491,2378.340856,0.0,0.0,6800.0,6800.0
5632.848454,494.767751,0.0,0.0,6800.0,6800.0
6186.919956,654.976785,0.0,0.0,6800.0,6800.0
5209.729392,2230.972595,0.0,0.0,6800.0,6800.0
464.540533,1477.078913,0.0,0.0,6800.0,6800.0
4120.980336,1773.250195,0.0,0.0,6800.0,6800.0
6386.669701,3128.683741,0.0,0.0,6800.0,6800.0
694.570073,4496.565329,0.0,0.0,6800.0,6800.0
6647.268712,3015.844581,0.0,0.0,6800.0,6800.0
2425.483326,3325.342024,0.0,0.0,6800.0,6800.0
4448.472745,4202.574865,0.0,0.0,6800.0,6800.0
834.942803,6743.474106,0.0,0.0,6800.0,6800.0
6537.194915,2607.781658,0.0,0.0,6800.0,6800.0
4428.033705,6216.417710,0.0,0.0,6800.0,6800.0
6369.409107,1292.810252,0.0,0.0,6800.0,6800.0
6180.025676,1631.239383,0.0,0.0,6800.0,6800.0
2971.653116,5184.953020,0.0,0.0,6800.0,6800.0
6346.174524,2408.078092,0.0,0.0,6800.0,6800.0
4802.277289,227.701632,0.0,0.0,6800.0,6800.0
1816.529089,875.715666,0.0,0.0,6800.0,6800.0
1222.411530,4784.113572,0.0,0.0,6800.0,6800.0
4457.762813,3052.853547,0.0,0.0,6800.0,6800.0
5589.789151,3059.176891,0.0,0.0,6800.0,6800.0
6173.780296,5708.216617,0.0,0.0,6800.0,6800.0
4257.994907,4633.036257,0.0,0.0,6800.0,6800.0
1106.853255,1916.496753,0.0,0.0,6800.0,6800.0
1915.194113,406.425978,0.0,0.0,6800.0,6800.0
3999.821696,2012.136442,0.0,0.0,6800.0,6800.0
759.895984,4920.388290,0.0,0.0,6800.0,6800.0
1832.751521,3876.512902,0.0,0.0,6800.0,6800.0
13.493927,4463.706720,0.0,0.0,6800.0,6800.0
6096.630944,6669.041169,0.0,0.0,6800.0,6800.0
6326.226716,6052.984557,0.0,0.0,6800.0,6800.0
2313.590879,5624.132406,0.0,0.0,6800.0,6800.0
2873.551146,3036.059653,0.0,0.0,6800.0,6800.0
4557.335269,2778.153930,0.0,0.0,6800.0,6800.0
4156.422422,4850.066527,0.0,0.0,6800.0,6800.0
4494.276442,2401.565561,0.0,0.0,6800.0,6800.0
3448.027067,5708.565985,0.0,0.0,6800.0,6800.0
4317.818134,2624.649904,0.0,0.0,6800.0,6800.0
736.040510,2830.555252,0.0,0.0,6800.0,6800.0
6468.164866,5060.229409,0.0,0.0,6800.0,6800.0
227.334297,5434.909265,0.0,0.0,6800.0,6800.0
659.660971,697.659504,0.0,0.0,6800.0,6800.0
5759.238024,2410.998866,0.0,0.0,6800.0,6800.0
4164.107527,6498.570004,0.0,0.0,6800.0,6800.0
4761.029887,2115.320159,0.0,0.0,6800.0,6800.0
3741.768869,3613.442034,0.0,0.0,6800.0,6800.0
5517.529625,5526.160729,0.0,0.0,6800.0,6800.0
4381.798114,6208.101908,0.0,0.0,6800.0,6800.0
1342.844862,1681.128105,0.0,0.0,6800.0,6800.0
5258.594101,2422.942918,0.0,0.0,6800.0,6800.0
2343.308703,1895.032375,0.0,0.0,6800.0,6800.0
5782.789590,5525.274930,0.0,0.0,6800.0,6800.0
2320.827387,2556.178356,0.0,0.0,6800.0,6800.0
6608.013118,794.058451,0.0,0.0,6800.0,6800.0
1519.321102,4892.421395,0.0,0.0,6800.0,6800.0
4341.119543,4192.839629,0.0,0.0,6800.0,6800.0
934.028562,624.032866,0.0,0.0,6800.0,6800.0
879.913741,619.842614,0.0,0.0,6800.0,6800.0
4428.674968,6773.388408,0.0,0.0,6800.0,6800.0
4878.431606,4908.551903,0.0,0.0,6800.0,6800.0
676.518205,2801.068895,0.0,0.0,6800.0,6800.0
3927.174516,1007.067823,0.0,0.0,6800.0,6800.0
2818.823230,2200.449786,0.0,0.0,6800.0,6800.0
919.264668,5540.101463,0.0,0.0,6800.0,6800.0
3519.774240,3105.837702,0.0,0.0,6800.0,6800.0
440.128426,5557.120812,0.0,0.0,6800.0,6800.0
6107.814608,4363.330775,0.0,0.0,6800.0,6800.0
642.173556,4711.752576,0.0,0.0,6800.0,6800.0
5867.404350,1651.735039,0.0,0.0,6800.0,6800.0
5021.610147,408.772127,0.0,0.0,6800.0,6800.0
778.678377,659.822495,0.0,0.0,6800.0,6800.0
3690.275278,5012.748148,0.0,0.0,6800.0,6800.0
6597.024572,3098.485955,0.0,0.0,6800.0,6800.0
1680.125241,1042.220786,0.0,0.0,6800.0,6800.0
3899.295190,2870.319770,0.0,0.0,6800.0,6800.0
3862.638837,4150.509048,0.0,0.0,6800.0,6800.0
2322.149191,2242.498550,0.0,0.0,6800.0,6800.0
800.541288,6475.008724,0.0,0.0,6800.0,6800.0
3702.624762,1894.404670,0.0,0.0,6800.0,6800.0
3861.481691,6160.458556,0.0,0.0,6800.0,6800.0
6218.870400,363.622523,0.0,0.0,6800.0,6800.0
4259.524258,5165.040360,0.0,0.0,6800.0,6800.0
3370.242603,299.948615,0.0,0.0,6800.0,6800.0
1261.022818,4360.588678,0.0,0.0,6800.0,6800.0
2643.698043,2248.752299,0.0,0.0,6800.0,6800.0
3894.389174,5368.010780,0.0,0.0,6800.0,6800.0
4945.584853,6132.026963,0.0,0.0,6800.0,6800.0
6716.587571,6669.768659,0.0,0.0,6800.0,6800.0
1304.162493,4840.833411,0.0,0.0,6800.0,6800.0
4576.291214,2728.083407,0.0,0.0,6800.0,6800.0
2824.269939,6012.504543,0.0,0.0,6800.0,6800.0
4328.255593,1519.499929,0.0,0.0,6800.0,6800.0
40.598485,1987.117656,0.0,0.0,6800.0,6800.0
4986.410096,1644.724497,0.0,0.0,6800.0,6800.0
5607.963094,5685.244269,0.0,0.0,6800.0,6800.0
311.519959,6675.248838,0.0,0.0,6800.0,6800.0
2423.129437,620.308160,0.0,0.0,6800.0,6800.0
1498.880761,3658.024721,0.0,0.0,6800.0,6800.0
4412.141032,1040.978153,0.0,0.0,6800.0,6800.0
587.569954,2338.758965,0.0,0.0,6800.0,6800.0
2305.746716,859.758276,0.0,0.0,6800.0,6800.0
4478.308479,2665.820032,0.0,0.0,6800.0,6800.0
5646.820212,2260.473017,0.0,0.0,6800.0,6800.0
1284.918877,3455.459611,0.0,0.0,6800.0,6800.0
99.503509,5586.436426,0.0,0.0,6800.0,6800.0
1504.643697,5801.755633,0.0,0.0,6800.0,6800.0
5304.294729,6109.037222,0.0,0.0,6800.0,6800.0
27.773647,6166.402912,0.0,0.0,6800.0,6800.0
4691.461586,4745.224231,0.0,0.0,6800.0,6800.0
1426.588398,3247.974703,0.0,0.0,6800.0,6800.0
5635.442226,5564.293255,0.0,0.0,6800.0,6800.0
5493.848886,3937.633250,0.0,0.0,6800.0,6800.0
6402.204796,3322.451571,0.0,0.0,6800.0,6800.0
3364.058841,6128.324664,0.0,0.0,6800.0,6800.0
3272.583561,1940.265495,0.0,0.0,6800.0,6800.0
5563.271301,1070.232653,0.0,0.0,6800.0,6800.0
3806.649036,508.789137,0.0,0.0,6800.0,6800.0
5659.378839,3256.703971,0.0,0.0,6800.0,6800.0
4156.104569,5966.295130,0.0,0.0,6800.0,6800.0
2526.253092,1176.083253,0.0,0.0,6800.0,6800.0
5371.200559,4007.082206,0.0,0.0,6800.0,6800.0
3951.750109,707.621198,0.0,0.0,6800.0,6800.0
4749.556535,4902.189168,0.0,0.0,6800.0,6800.0
406.243621,2664.257491,0.0,0.0,6800.0,6800.0
1287.002659,4019.519930,0.0,0.0,6800.0,6800.0
2707.665027,698.646780,0.0,0.0,6800.0,6800.0
5011.958782,2967.937397,0.0,0.0,6800.0,6800.0
3755.074930,3323.979076,0.0,0.0,6800.0,6800.0
1636.802392,103.546185,0.0,0.0,6800.0,6800.0
6184.662844,6517.531636,0.0,0.0,6800.0,6800.0
171.414230,2728.755095,0.0,0.0,6800.0,6800.0
1976.555294,1453.147375,0.0,0.0,6800.0,6800.0
1364.187498,4887.952534,0.0,0.0,6800.0,6800.0
2480.347083,2489.645707,0.0,0.0,6800.0,6800.0
6015.520984,5161.453157,0.0,0.0,6800.0,6800.0
4665.643502,882.358713,0.0,0.0,6800.0,6800.0
950.225242,5566.674351,0.0,0.0,6800.0,6800.0
1275.369253,564.994284,0.0,0.0,6800.0,6800.0
271.880047,32.937545,0.0,0.0,6800.0,6800.0
1298.976497,3123.046944,0.0,0.0,6800.0,6800.0
1217.093286,6615.641444,0.0,0.0,6800.0,6800.0
2122.058187,3143.284323,0.0,0.0,6800.0,6800.0
4259.042195,964.077354,0.0,0.0,6800.0,6800.0
4877.942110,4260.495605,0.0,0.0,6800.0,6800.0
889.021693,262.983066,0.0,0.0,6800.0,6800.0
3680.153780,2846.169361,0.0,0.0,6800.0,6800.0
5682.311215,140.141286,0.0,0.0,6800.0,6800.0
2473.548542,3755.949041,0.0,0.0,6800.0,6800.0
3811.008881,786.556989,0.0,0.0,6800.0,6800.0
3553.586332,151.629688,0.0,0.0,6800.0,6800.0
3864.949698,1420.625425,0.0,0.0,6800.0,6800.0
6139.453701,4081.075752,0.0,0.0,6800.0,6800.0
1880.050262,4902.378892,0.0,0.0,6800.0,6800.0
3408.027313,2199.192251,0.0,0.0,6800.0,6800.0
0.030259,5707.920199,0.0,0.0,6800.0,6800.0
286.582317,3591.995150,0.0,0.0,6800.0,6800.0
2145.711723,1950.960892,0.0,0.0,6800.0,6800.0
4027.866960,6137.309709,0.0,0.0,6800.0,6800.0
187.535268,3440.043751,0.0,0.0,6800.0,6800.0
2643.392240,6018.920429,0.0,0.0,6800.0,6800.0
5246.091236,5503.900924,0.0,0.0,6800.0,6800.0
37.163236,2829.413167,0.0,0.0,6800.0,6800.0
5660.817603,5243.953403,0.0,0.0,6800.0,6800.0
5060.184411,2028.473388,0.0,0.0,6800.0,6800.0
4977.959779,1231.535652,0.0,0.0,6800.0,6800.0
5320.942663,3819.675801,0.0,0.0,6800.0,6800.0
6284.927147,920.276654,0.0,0.0,6800.0,6800.0
3938.502556,3407.652166,0.0,0.0,6800.0,6800.0
1036.888498,3812.355379,0.0,0.0,6800.0,6800.0
4851.628192,385.513327,0.0,0.0,6800.0,6800.0
2443.175284,2428.156676,0.0,0.0,6800.0,6800.0
6119.857280,4030.949574,0.0,0.0,6800.0,6800.0
5716.289496,4637.108705,0.0,0.0,6800.0,6800.0
4792.461872,5941.089013,0.0,0.0,6800.0,6800.0
859.695504,5455.589781,0.0,0.0,6800.0,6800.0
2583.976121,5538.162633,0.0,0.0,6800.0,6800.0
2703.758515,751.751635,0.0,0.0,6800.0,6800.0
5854.361319,6437.355390,0.0,0.0,6800.0,6800.0
6178.614528,6728.835848,0.0,0.0,6800.0,6800.0
3347.679099,4980.470212,0.0,0.0,6800.0,6800.0
3775.576267,4240.672639,0.0,0.0,6800.0,6800.0
296.191170,4706.059059,0.0,0.0,6800.0,6800.0
1145.042279,6706.483279,0.0,0.0,6800.0,6800.0
4384.514774,1460.042349,0.0,0.0,6800.0,6800.0
3169.595387,226.766500,0.0,0.0,6800.0,6800.0
465.468260,6192.316056,0.0,0.0,6800.0,6800.0
703.779850,2281.600373,0.0,0.0,6800.0,6800.0
689.214108,3443.734362,0.0,0.0,6800.0,6800.0
2216.624059,6769.479951,0.0,0.0,6800.0,6800.0
4035.814501,6763.097754,0.0,0.0,6800.0,6800.0
5478.276111,4058.556389,0.0,0.0,6800.0,6800.0
5036.651230,168.839941,0.0,0.0,6800.0,6800.0
2262.941694,552.066590,0.0,0.0,6800.0,6800.0
496.498021,3406.539958,0.0,0.0,6800.0,6800.0
475.801116,2748.602068,0.0,0.0,6800.0,6800.0
1079.926926,5846.009097,0.0,0.0,6800.0,6800.0
3948.984648,3975.097439,0.0,0.0,6800.0,6800.0
2024.268028,1182.111464,0.0,0.0,6800.0,6800.0
4253.796268,3542.403721,0.0,0.0,6800.0,6800.0
514.023265,1443.276569,0.0,0.0,6800.0,6800.0
4409.775963,17.140084,0.0,0.0,6800.0,6800.0
1894.962061,3538.676780,0.0,0.0,6800.0,6800.0
1011.956205,1006.460449,0.0,0.0,6800.0,6800.0
6536.143327,4790.816654,0.0,0.0,6800.0,6800.0
5714.434490,1632.588225,0.0,0.0,6800.0,6800.0
765.084509,1521.219826,0.0,0.0,6800.0,6800.0
2712.982880,1862.834453,0.0,0.0,6800.0,6800.0
484.723071,3370.866317,0.0,0.0,6800.0,6800.0
6366.612209,5616.570841,0.0,0.0,6800.0,6800.0
5556.781908,2384.596180,0.0,0.0,6800.0,6800.0
3934.596672,3168.175381,0.0,0.0,6800.0,6800.0
6330.402917,5504.232126,0.0,0.0,6800.0,6800.0
3273.316428,3106.267262,0.0,0.0,6800.0,6800.0
681.652974,6131.259324,0.0,0.0,6800.0,6800.0
2508.029780,5585.405601,0.0,0.0,6800.0,6800.0
6537.634979,897.562888,0.0,0.0,6800.0,6800.0
176.150659,1465.123175,0.0,0.0,6800.0,6800.0
2820.989263,3222.223091,0.0,0.0,6800.0,6800.0
1671.107499,1199.071941,0.0,0.0,6800.0,6800.0
655.676146,1416.636355,0.0,0.0,6800.0,6800.0
4224.533760,539.368757,0.0,0.0,6800.0,6800.0
917.335813,2093.876029,0.0,0.0,6800.0,6800.0
404.305023,610.988036,0.0,0.0,6800.0,6800.0
1392.212152,4908.043051,0.0,0.0,6800.0,6800.0
1155.651953,6782.459933,0.0,0.0,6800.0,6800.0
5328.760213,989.474358,0.0,0.0,6800.0,6800.0
6562.678340,467.504685,0.0,0.0,6800.0,6800.0
891.416510,4000.906471,0.0,0.0,6800.0,6800.0
1631.888504,6453.140403,0.0,0.0,6800.0,6800.0
1120.897618,953.843621,0.0,0.0,6800.0,6800.0
3953.119382,1396.935959,0.0,0.0,6800.0,6800.0
449.869246,1729.795170,0.0,0.0,6800.0,6800.0
1704.408198,2379.406263,0.0,0.0,6800.0,6800.0
6508.658736,1958.110368,0.0,0.0,6800.0,6800.0
6763.027124,5470.132299,0.0,0.0,6800.0,6800.0
3997.018478,5539.922301,0.0,0.0,6800.0,6800.0
5149.849162,5188.499413,0.0,0.0,6800.0,6800.0
5784.001440,2012.105462,0.0,0.0,6800.0,6800.0
