x_coordinate,y_coordinate,x0,y0,x1,y1
1274.038800,1017.011410,0.0,0.0,6800.0,6800.0
4676.183834,5033.665020,0.0,0.0,6800.0,6800.0
4783.998382,1064.305436,0.0,0.0,6800.0,6800.0
6291.360525,1269.884980,0.0,0.0,6800.0,6800.0
268.292760,3985.577230,0.0,0.0,6800.0,6800.0
4400.393652,4210.202044,0.0,0.0,6800.0,6800.0
4338.767096,1290.537058,0.0,0.0,6800.0,6800.0
3139.544105,6359.026682,0.0,0.0,6800.0,6800.0
360.804087,4815.211186,0.0,0.0,6800.0,6800.0
262.282278,5451.672149,0.0,0.0,6800.0,6800.0
1152.813617,5309.135969,0.0,0.0,6800.0,6800.0
5402.925631,3558.476439,0.0,0.0,6800.0,6800.0
1105.721117,4296.049069,0.0,0.0,6800.0,6800.0
943.423159,127.430927,0.0,0.0,6800.0,6800.0
2399.835282,3964.490485,0.0,0.0,6800.0,6800.0
3294.589495,4146.198632,0.0,0.0,6800.0,6800.0
4744.607419,4541.011598,0.0,0.0,6800.0,6800.0
5447.863736,1384.616211,0.0,0.0,6800.0,6800.0
1814.065764,2181.395655,0.0,0.0,6800.0,6800.0
6184.438223,6619.680726,0.0,0.0,6800.0,6800.0
155.495260,1861.900759,0.0,0.0,6800.0,6800.0
2550.834785,4759.872902,0.0,0.0,6800.0,6800.0
1357.506635,1804.075594,0.0,0.0,6800.0,6800.0
2331.075558,3894.342700,0.0,0.0,6800.0,6800.0
3019.963606,5930.567462,0.0,0.0,6800.0,6800.0
3387.349350,5556.162089,0.0,0.0,6800.0,6800.0
2817.555009,198.765043,0.0,0.0,6800.0,6800.0
1456.940548,2885.655158,0.0,0.0,6800.0,6800.0
1473.150047,2676.548877,0.0,0.0,6800.0,6800.0
1579.688465,6122.214295,0.0,0.0,6800.0,6800.0
4957.782220,243.480761,0.0,0.0,6800.0,6800.0
2828.246936,3092.598606,0.0,0.0,6800.0,6800.0
3970.507610,6673.085361,0.0,0.0,6800.0,6800.0
3361.488915,247.554988,0.0,0.0,6800.0,6800.0
2924.318337,4561.130442,0.0,0.0,6800.0,6800.0
4996.407556,4996.070891,0.0,0.0,6800.0,6800.0
3782.272110,713.231588,0.0,0.0,6800.0,6800.0
2057.888363,1776.275739,0.0,0.0,6800.0,6800.0
6601.427725,3230.833611,0.0,0.0,6800.0,6800.0
1528.929762,1367.446511,0.0,0.0,6800.0,6800.0
943.630267,6342.244426,0.0,0.0,6800.0,6800.0
4181.540832,4870.463485,0.0,0.0,6800.0,6800.0
3345.116787,687.420819,0.0,0.0,6800.0,6800.0
1245.438589,5942.190284,0.0,0.0,6800.0,6800.0
743.311503,1959.790540,0.0,0.0,6800.0,6800.0
3669.113569,2752.773117,0.0,0.0,6800.0,6800.0
1967.235115,4213.643055,0.0,0.0,6800.0,6800.0
700.767553,3364.280043,0.0,0.0,6800.0,6800.0
3336.090528,3641.848193,0.0,0.0,6800.0,6800.0
4298.223456,6398.370869,0.0,0.0,6800.0,6800.0
258.190675,2632.006977,0.0,0.0,6800.0,6800.0
3400.733859,3545.177399,0.0,0.0,6800.0,6800.0
568.095324,1313.859529,0.0,0.0,6800.0,6800.0
5380.963996,228.898702,0.0,0.0,6800.0,6800.0
5154.644969,3540.973364,0.0,0.0,6800.0,6800.0
1783.457901,679.615199,0.0,0.0,6800.0,6800.0
685.838419,4605.665148,0.0,0.0,6800.0,6800.0
6236.910402,1581.540089,0.0,0.0,6800.0,6800.0
3518.729644,3454.855180,0.0,0.0,6800.0,6800.0
908.069796,5545.177955,0.0,0.0,6800.0,6800.0
765.293175,4722.210063,0.0,0.0,6800.0,6800.0
5723.159809,2905.662599,0.0,0.0,6800.0,6800.0
3713.308208,4636.355552,0.0,0.0,6800.0,6800.0
1774.912765,2183.296928,0.0,0.0,6800.0,6800.0
3915.613521,6184.877553,0.0,0.0,6800.0,6800.0
2134.197726,2108.404518,0.0,0.0,6800.0,6800.0
5383.037660,4185.596923,0.0,0.0,6800.0,6800.0
3353.016885,3022.677714,0.0,0.0,6800.0,6800.0
6563.075648,353.566464,0.0,0.0,6800.0,6800.0
3538.121223,2758.149271,0.0,0.0,6800.0,6800.0
6140.546849,4007.924373,0.0,0.0,6800.0,6800.0
1698.671012,3219.166907,0.0,0.0,6800.0,6800.0
3546.113662,6373.421408,0.0,0.0,6800.0,6800.0
3439.070647,871.346983,0.0,0.0,6800.0,6800.0
5528.886069,5109.282918,0.0,0.0,6800.0,6800.0
497.720704,4235.212959,0.0,0.0,6800.0,6800.0
5686.207605,2417.827248,0.0,0.0,6800.0,6800.0
5468.802321,3760.260429,0.0,0.0,6800.0,6800.0
2762.984642,882.766239,0.0,0.0,6800.0,6800.0
247.868489,4033.417947,0.0,0.0,6800.0,6800.0
5217.327927,935.397176,0.0,0.0,6800.0,6800.0
4616.707469,4009.129064,0.0,0.0,6800.0,6800.0
6248.716440,5655.617759,0.0,0.0,6800.0,6800.0
3809.262232,2776.663159,0.0,0.0,6800.0,6800.0
6580.488926,390.398031,0.0,0.0,6800.0,6800.0
2097.013587,1523.037480,0.0,0.0,6800.0,6800.0
2304.451770,3859.495896,0.0,0.0,6800.0,6800.0
4969.996318,4178.769306,0.0,0.0,6800.0,6800.0
4769.315360,6448.379263,0.0,0.0,6800.0,6800.0
4932.372669,6103.998612,0.0,0.0,6800.0,6800.0
6078.810660,1980.231094,0.0,0.0,6800.0,6800.0
4873.213794,776.399082,0.0,0.0,6800.0,6800.0
4638.638837,5580.812722,0.0,0.0,6800.0,6800.0
5733.194526,3561.035827,0.0,0.0,6800.0,6800.0
4386.809190,6564.868161,0.0,0.0,6800.0,6800.0
2058.352439,474.409397,0.0,0.0,6800.0,6800.0
5635.712175,2394.120529,0.0,0.0,6800.0,6800.0
1664.092924,5053.122888,0.0,0.0,6800.0,6800.0
4785.708712,3826.728508,0.0,0.0,6800.0,6800.0
3644.040038,5551.009998,0.0,0.0,6800.0,6800.0
2589.504727,5072.373988,0.0,0.0,6800.0,6800.0
1214.601959,2425.442369,0.0,0.0,6800.0,6800.0
6023.654910,2596.191345,0.0,0.0,6800.0,6800.0
545.587756,1547.308337,0.0,0.0,6800.0,6800.0
5464.402800,5496.287935,0.0,0.0,6800.0,6800.0
4647.598393,2958.717447,0.0,0.0,6800.0,6800.0
3141.671001,5756.718046,0.0,0.0,6800.0,6800.0
4515.535304,6447.431584,0.0,0.0,6800.0,6800.0
1922.130584,2323.515945,0.0,0.0,6800.0,6800.0
5858.708470,2499.309208,0.0,0.0,6800.0,6800.0
1213.660980,3251.388113,0.0,0.0,6800.0,6800.0
3942.033315,5091.804714,0.0,0.0,6800.0,6800.0
3152.713801,114.535178,0.0,0.0,6800.0,6800.0
4577.908422,2919.382800,0.0,0.0,6800.0,6800.0
3237.646290,5458.196277,0.0,0.0,6800.0,6800.0
6477.075844,1007.011308,0.0,0.0,6800.0,6800.0
5802.151887,5143.756178,0.0,0.0,6800.0,6800.0
6109.848321,2371.132489,0.0,0.0,6800.0,6800.0
173.869903,292.943840,0.0,0.0,6800.0,6800.0
1063.675735,4926.538608,0.0,0.0,6800.0,6800.0
3242.907421,5831.939476,0.0,0.0,6800.0,6800.0
4996.108519,6644.055597,0.0,0.0,6800.0,6800.0
2422.904446,1033.572020,0.0,0.0,6800.0,6800.0
3838.284702,4022.280447,0.0,0.0,6800.0,6800.0
309.192587,1851.907538,0.0,0.0,6800.0,6800.0
4355.000878,6009.772145,0.0,0.0,6800.0,6800.0
4632.203389,621.603218,0.0,0.0,6800.0,6800.0
2690.334831,1231.756269,0.0,0.0,6800.0,6800.0
929.376470,532.544414,0.0,0.0,6800.0,6800.0
2831.912715,2016.023460,0.0,0.0,6800.0,6800.0
5021.547272,6480.407977,0.0,0.0,6800.0,6800.0
3973.291923,2496.677233,0.0,0.0,6800.0,6800.0
6007.345937,3814.838906,0.0,0.0,6800.0,6800.0
3935.497357,2694.465355,0.0,0.0,6800.0,6800.0
1210.199130,6668.067549,0.0,0.0,6800.0,6800.0
4023.911513,4864.303146,0.0,0.0,6800.0,6800.0
366.368657,5723.585361,0.0,0.0,6800.0,6800.0
5055.209304,866.781876,0.0,0.0,6800.0,6800.0
1367.056098,6370.381340,0.0,0.0,6800.0,6800.0
6151.792329,1866.744751,0.0,0.0,6800.0,6800.0
3220.261586,4675.667443,0.0,0.0,6800.0,6800.0
3003.241652,2021.976491,0.0,0.0,6800.0,6800.0
925.341974,4414.608136,0.0,0.0,6800.0,6800.0
5492.330063,243.765875,0.0,0.0,6800.0,6800.0
6235.795551,2653.586887,0.0,0.0,6800.0,6800.0
4723.201746,6467.868294,0.0,0.0,6800.0,6800.0
4539.302321,970.372710,0.0,0.0,6800.0,6800.0
4805.000801,2509.819217,0.0,0.0,6800.0,6800.0
5064.732489,6336.880193,0.0,0.0,6800.0,6800.0
4859.247081,57.166073,0.0,0.0,6800.0,6800.0
972.145164,5702.210078,0.0,0.0,6800.0,6800.0
4531.234045,5698.255975,0.0,0.0,6800.0,6800.0
6190.430274,5313.335668,0.0,0.0,6800.0,6800.0
220.489720,6000.992490,0.0,0.0,6800.0,6800.0
1256.737749,2582.920886,0.0,0.0,6800.0,6800.0
5183.994174,2021.493714,0.0,0.0,6800.0,6800.0
284.693898,3572.964502,0.0,0.0,6800.0,6800.0
1897.108017,1997.401475,0.0,0.0,6800.0,6800.0
5834.130814,1678.131311,0.0,0.0,6800.0,6800.0
2509.471976,419.745789,0.0,0.0,6800.0,6800.0
6113.144752,2402.961500,0.0,0.0,6800.0,6800.0
1965.865253,1066.916275,0.0,0.0,6800.0,6800.0
2586.199670,5167.333582,0.0,0.0,6800.0,6800.0
743.739070,4612.764193,0.0,0.0,6800.0,6800.0
5539.447356,5862.285792,0.0,0.0,6800.0,6800.0
6347.701007,3252.223848,0.0,0.0,6800.0,6800.0
1245.128887,1654.265253,0.0,0.0,6800.0,6800.0
2116.150255,5169.719573,0.0,0.0,6800.0,6800.0
4587.987494,1295.287860,0.0,0.0,6800.0,6800.0
537.887087,2603.522500,0.0,0.0,6800.0,6800.0
222.523161,4234.907269,0.0,0.0,6800.0,6800.0
2220.714208,4316.693515,0.0,0.0,6800.0,6800.0
2628.962921,3276.407173,0.0,0.0,6800.0,6800.0
3732.977947,4327.916874,0.0,0.0,6800.0,6800.0
3759.931973,1433.687030,0.0,0.0,6800.0,6800.0
2244.864781,3270.753041,0.0,0.0,6800.0,6800.0
2894.427488,2142.410835,0.0,0.0,6800.0,6800.0
1712.626641,1154.892289,0.0,0.0,6800.0,6800.0
1377.918900,475.304065,0.0,0.0,6800.0,6800.0
5287.173489,1378.299246,0.0,0.0,6800.0,6800.0
949.231377,2767.447314,0.0,0.0,6800.0,6800.0
3068.185201,4518.611944,0.0,0.0,6800.0,6800.0
833.153845,1799.620023,0.0,0.0,6800.0,6800.0
5550.744130,5980.852902,0.0,0.0,6800.0,6800.0
5735.731516,470.306382,0.0,0.0,6800.0,6800.0
780.470390,5462.112887,0.0,0.0,6800.0,6800.0
4902.675622,3187.684166,0.0,0.0,6800.0,6800.0
6278.545277,2157.867326,0.0,0.0,6800.0,6800.0
2625.010339,956.248090,0.0,0.0,6800.0,6800.0
5284.367079,4055.465354,0.0,0.0,6800.0,6800.0
6282.422791,3876.878277,0.0,0.0,6800.0,6800.0
33.669587,4674.553147,0.0,0.0,6800.0,6800.0
1853.569933,5809.950678,0.0,0.0,6800.0,6800.0
248.330035,3135.044848,0.0,0.0,6800.0,6800.0
1354.503933,6451.838636,0.0,0.0,6800.0,6800.0
76.213355,6700.640753,0.0,0.0,6800.0,6800.0
332.516827,807.950366,0.0,0.0,6800.0,6800.0
4415.529724,3716.767184,0.0,0.0,6800.0,6800.0
1963.320035,4073.903073,0.0,0.0,6800.0,6800.0
5741.989589,101.526247,0.0,0.0,6800.0,6800.0
2266.418704,1002.631485,0.0,0.0,6800.0,6800.0
6264.887565,5051.683348,0.0,0.0,6800.0,6800.0
893.429540,2535.977305,0.0,0.0,6800.0,6800.0
3733.233920,5533.975312,0.0,0.0,6800.0,6800.0
2002.154609,6751.643939,0.0,0.0,6800.0,6800.0
5481.841773,3988.865065,0.0,0.0,6800.0,6800.0
2296.200906,141.238776,0.0,0.0,6800.0,6800.0
822.999924,1053.797962,0.0,0.0,6800.0,6800.0
3098.063247,4514.291285,0.0,0.0,6800.0,6800.0
1699.195332,5234.173339,0.0,0.0,6800.0,6800.0
5067.585111,63.092821,0.0,0.0,6800.0,6800.0
5004.256320,4321.794701,0.0,0.0,6800.0,6800.0
69.393025,3643.941174,0.0,0.0,6800.0,6800.0
20.345393,891.969973,0.0,0.0,6800.0,6800.0
6242.443640,576.769003,0.0,0.0,6800.0,6800.0
2195.550414,6483.301733,0.0,0.0,6800.0,6800.0
2015.377510,6522.755522,0.0,0.0,6800.0,6800.0
1842.297753,2167.340742,0.0,0.0,6800.0,6800.0
1670.922822,2679.459750,0.0,0.0,6800.0,6800.0
5272.511314,755.424835,0.0,0.0,6800.0,6800.0
1790.021664,1691.841347,0.0,0.0,6800.0,6800.0
4889.112375,2198.266471,0.0,0.0,6800.0,6800.0
4578.363677,4699.157135,0.0,0.0,6800.0,6800.0
3743.629805,2916.937107,0.0,0.0,6800.0,6800.0
4642.856578,4248.809421,0.0,0.0,6800.0,6800.0
1183.423891,4441.582797,0.0,0.0,6800.0,6800.0
3158.722874,3608.726628,0.0,0.0,6800.0,6800.0
3358.920594,3668.540524,0.0,0.0,6800.0,6800.0
186.396624,0.418337,0.0,0.0,6800.0,6800.0
1484.020700,4315.666686,0.0,0.0,6800.0,6800.0
6347.179975,4697.903830,0.0,0.0,6800.0,6800.0
4478.781154,6714.272689,0.0,0.0,6800.0,6800.0
6654.904934,3158.756308,0.0,0.0,6800.0,6800.0
2511.335485,4641.752563,0.0,0.0,6800.0,6800.0
5184.254581,2858.046649,0.0,0.0,6800.0,6800.0
4077.723087,1440.979945,0.0,0.0,6800.0,6800.0
4094.228272,962.593778,0.0,0.0,6800.0,6800.0
770.491959,615.061672,0.0,0.0,6800.0,6800.0
1510.965339,1516.192876,0.0,0.0,6800.0,6800.0
491.385161,2824.836428,0.0,0.0,6800.0,6800.0
3436.059075,371.648825,0.0,0.0,6800.0,6800.0
2346.674381,41.450366,0.0,0.0,6800.0,6800.0
1337.699717,5271.396387,0.0,0.0,6800.0,6800.0
2547.940735,6055.388636,0.0,0.0,6800.0,6800.0
3579.565715,2010.433489,0.0,0.0,6800.0,6800.0
4833.623146,2720.020799,0.0,0.0,6800.0,6800.0
4011.805071,6296.845898,0.0,0.0,6800.0,6800.0
4345.818752,2715.857062,0.0,0.0,6800.0,6800.0
4105.580996,3334.914248,0.0,0.0,6800.0,6800.0
2540.309347,458.646253,0.0,0.0,6800.0,6800.0
2213.769296,3447.825093,0.0,0.0,6800.0,6800.0
3815.766214,4841.904527,0.0,0.0,6800.0,6800.0
5097.711791,1905.726585,0.0,0.0,6800.0,6800.0
6250.497628,3136.475427,0.0,0.0,6800.0,6800.0
5628.150326,413.182278,0.0,0.0,6800.0,6800.0
3765.346062,4106.436699,0.0,0.0,6800.0,6800.0
5608.789058,4798.193184,0.0,0.0,6800.0,6800.0
191.977963,159.810406,0.0,0.0,6800.0,6800.0
5423.143849,3248.773757,0.0,0.0,6800.0,6800.0
1356.523195,583.950943,0.0,0.0,6800.0,6800.0
4663.718524,6664.822958,0.0,0.0,6800.0,6800.0
5611.290344,2949.951570,0.0,0.0,6800.0,6800.0
2141.748949,3393.084057,0.0,0.0,6800.0,6800.0
2718.282344,3336.568046,0.0,0.0,6800.0,6800.0
6702.004506,6341.262488,0.0,0.0,6800.0,6800.0
1724.239896,4356.519063,0.0,0.0,6800.0,6800.0
5136.307403,4952.929260,0.0,0.0,6800.0,6800.0
2761.205114,4026.875647,0.0,0.0,6800.0,6800.0
2143.563565,3547.587599,0.0,0.0,6800.0,6800.0
5239.508270,5573.574778,0.0,0.0,6800.0,6800.0
3059.051922,5674.262559,0.0,0.0,6800.0,6800.0
4828.584570,4031.801514,0.0,0.0,6800.0,6800.0
1510.962988,3507.675027,0.0,0.0,6800.0,6800.0
5602.091004,2798.814313,0.0,0.0,6800.0,6800.0
4874.064001,3486.521006,0.0,0.0,6800.0,6800.0
3394.840994,392.216645,0.0,0.0,6800.0,6800.0
5382.546868,1820.822220,0.0,0.0,6800.0,6800.0
6253.996152,5445.022705,0.0,0.0,6800.0,6800.0
5354.244665,6343.767133,0.0,0.0,6800.0,6800.0
