x_coordinate,y_coordinate,x0,y0,x1,y1
2151.040913,51.638169,0.0,0.0,5600.0,5600.0
5287.859989,3043.404215,0.0,0.0,5600.0,5600.0
5530.702659,1891.426023,0.0,0.0,5600.0,5600.0
2555.305464,5028.936130,0.0,0.0,5600.0,5600.0
4626.287926,5267.959416,0.0,0.0,5600.0,5600.0
1407.695152,2151.082355,0.0,0.0,5600.0,5600.0
3345.281230,2218.259637,0.0,0.0,5600.0,5600.0
5055.857858,5024.767691,0.0,0.0,5600.0,5600.0
2993.524513,329.405261,0.0,0.0,5600.0,5600.0
3305.127633,2270.124015,0.0,0.0,5600.0,5600.0
219.977896,728.983028,0.0,0.0,5600.0,5600.0
2000.217848,487.028690,0.0,0.0,5600.0,5600.0
445.833305,4390.200007,0.0,0.0,5600.0,5600.0
1710.575543,1705.610790,0.0,0.0,5600.0,5600.0
1852.028147,3270.712886,0.0,0.0,5600.0,5600.0
4333.449659,4919.410599,0.0,0.0,5600.0,5600.0
223.771569,4932.435539,0.0,0.0,5600.0,5600.0
2405.156199,3365.343561,0.0,0.0,5600.0,5600.0
1763.590482,3613.275376,0.0,0.0,5600.0,5600.0
3564.350401,317.117936,0.0,0.0,5600.0,5600.0
1939.544040,1665.910943,0.0,0.0,5600.0,5600.0
241.345195,3873.937802,0.0,0.0,5600.0,5600.0
4927.524977,1058.564936,0.0,0.0,5600.0,5600.0
4274.147288,4496.842206,0.0,0.0,5600.0,5600.0
4917.341199,2882.676999,0.0,0.0,5600.0,5600.0
2338.051205,4240.801826,0.0,0.0,5600.0,5600.0
3391.234361,995.616992,0.0,0.0,5600.0,5600.0
2875.413113,462.673631,0.0,0.0,5600.0,5600.0
3347.885229,2699.603030,0.0,0.0,5600.0,5600.0
1468.407702,2961.581724,0.0,0.0,5600.0,5600.0
1684.879330,3899.326322,0.0,0.0,5600.0,5600.0
142.238779,1146.665039,0.0,0.0,5600.0,5600.0
1697.150340,3759.685048,0.0,0.0,5600.0,5600.0
1355.624902,4442.308222,0.0,0.0,5600.0,5600.0
3122.437857,233.731750,0.0,0.0,5600.0,5600.0
3166.839311,5394.802032,0.0,0.0,5600.0,5600.0
2660.740586,5462.199216,0.0,0.0,5600.0,5600.0
1639.668667,3083.700392,0.0,0.0,5600.0,5600.0
359.805940,363.479101,0.0,0.0,5600.0,5600.0
5481.387216,1933.326023,0.0,0.0,5600.0,5600.0
1902.363924,114.407825,0.0,0.0,5600.0,5600.0
2772.272333,4484.770135,0.0,0.0,5600.0,5600.0
5471.652065,1164.391750,0.0,0.0,5600.0,5600.0
2468.333419,802.214061,0.0,0.0,5600.0,5600.0
1782.327711,3919.406313,0.0,0.0,5600.0,5600.0
2910.863121,324.518914,0.0,0.0,5600.0,5600.0
3237.564007,1437.002374,0.0,0.0,5600.0,5600.0
4782.029003,2857.857993,0.0,0.0,5600.0,5600.0
381.344732,5573.449195,0.0,0.0,5600.0,5600.0
2601.372524,820.487804,0.0,0.0,5600.0,5600.0
4378.915064,2517.282755,0.0,0.0,5600.0,5600.0
4024.175738,3368.066107,0.0,0.0,5600.0,5600.0
3281.723088,544.725967,0.0,0.0,5600.0,5600.0
207.728714,1616.915331,0.0,0.0,5600.0,5600.0
1963.675791,4036.479451,0.0,0.0,5600.0,5600.0
3153.867833,3084.513959,0.0,0.0,5600.0,5600.0
1678.487286,4696.031284,0.0,0.0,5600.0,5600.0
2869.071258,3249.855568,0.0,0.0,5600.0,5600.0
3771.414782,1033.601725,0.0,0.0,5600.0,5600.0
891.484907,3446.811856,0.0,0.0,5600.0,5600.0
282.674953,4966.948495,0.0,0.0,5600.0,5600.0
1891.768968,2894.019956,0.0,0.0,5600.0,5600.0
605.157128,3506.404547,0.0,0.0,5600.0,5600.0
1001.855728,2828.331058,0.0,0.0,5600.0,5600.0
4960.631739,5094.110429,0.0,0.0,5600.0,5600.0
2046.043839,2314.506071,0.0,0.0,5600.0,5600.0
1225.108355,2998.624811,0.0,0.0,5600.0,5600.0
4213.978553,1918.801503,0.0,0.0,5600.0,5600.0
598.525673,725.629952,0.0,0.0,5600.0,5600.0
4169.778148,3711.801808,0.0,0.0,5600.0,5600.0
2630.797643,5239.752011,0.0,0.0,5600.0,5600.0
3350.231759,3431.283419,0.0,0.0,5600.0,5600.0
826.673077,4719.335597,0.0,0.0,5600.0,5600.0
1030.595004,1220.287243,0.0,0.0,5600.0,5600.0
3612.403908,5057.761742,0.0,0.0,5600.0,5600.0
272.316835,54.711872,0.0,0.0,5600.0,5600.0
1392.230044,1264.551269,0.0,0.0,5600.0,5600.0
3037.487691,739.508713,0.0,0.0,5600.0,5600.0
1269.930722,5082.240500,0.0,0.0,5600.0,5600.0
2135.904595,5097.291565,0.0,0.0,5600.0,5600.0
5164.503607,3253.924280,0.0,0.0,5600.0,5600.0
5181.998488,489.961094,0.0,0.0,5600.0,5600.0
3173.799578,654.524862,0.0,0.0,5600.0,5600.0
2987.436956,4317.999030,0.0,0.0,5600.0,5600.0
83.216138,4103.653505,0.0,0.0,5600.0,5600.0
5476.235875,487.918799,0.0,0.0,5600.0,5600.0
3208.961863,2001.793909,0.0,0.0,5600.0,5600.0
4433.839179,4329.985082,0.0,0.0,5600.0,5600.0
3144.721218,736.240969,0.0,0.0,5600.0,5600.0
4913.077353,3011.861630,0.0,0.0,5600.0,5600.0
3271.496640,4226.451971,0.0,0.0,5600.0,5600.0
3969.559028,1526.146586,0.0,0.0,5600.0,5600.0
831.787328,3172.495177,0.0,0.0,5600.0,5600.0
2399.324138,2669.435836,0.0,0.0,5600.0,5600.0
3885.784372,3117.075878,0.0,0.0,5600.0,5600.0
585.870569,2468.127522,0.0,0.0,5600.0,5600.0
2461.789332,3884.929240,0.0,0.0,5600.0,5600.0
930.732027,4022.128210,0.0,0.0,5600.0,5600.0
2839.080324,4235.741204,0.0,0.0,5600.0,5600.0
4586.600839,209.003250,0.0,0.0,5600.0,5600.0
504.597714,3801.478223,0.0,0.0,5600.0,5600.0
4480.385004,2672.436485,0.0,0.0,5600.0,5600.0
3164.707582,560.959771,0.0,0.0,5600.0,5600.0
3300.347185,3439.498909,0.0,0.0,5600.0,5600.0
1109.363680,4692.321250,0.0,0.0,5600.0,5600.0
2442.262230,4109.806611,0.0,0.0,5600.0,5600.0
1657.061068,1800.767263,0.0,0.0,5600.0,5600.0
210.322985,379.989742,0.0,0.0,5600.0,5600.0
171.835106,209.049328,0.0,0.0,5600.0,5600.0
2537.388001,3131.101702,0.0,0.0,5600.0,5600.0
4171.238831,900.775116,0.0,0.0,5600.0,5600.0
3120.854275,1500.173840,0.0,0.0,5600.0,5600.0
2156.636158,1319.986956,0.0,0.0,5600.0,5600.0
941.207666,108.345785,0.0,0.0,5600.0,5600.0
4694.263396,849.443977,0.0,0.0,5600.0,5600.0
3354.690066,189.854074,0.0,0.0,5600.0,5600.0
4383.202982,5498.275205,0.0,0.0,5600.0,5600.0
4751.651419,2018.717737,0.0,0.0,5600.0,5600.0
3377.712665,4622.601360,0.0,0.0,5600.0,5600.0
4373.939457,2308.529488,0.0,0.0,5600.0,5600.0
3448.126506,1417.803219,0.0,0.0,5600.0,5600.0
118.525071,1325.580908,0.0,0.0,5600.0,5600.0
4202.601819,4329.447356,0.0,0.0,5600.0,5600.0
985.835946,3759.038669,0.0,0.0,5600.0,5600.0
2567.679555,3955.452957,0.0,0.0,5600.0,5600.0
2873.487163,4777.670314,0.0,0.0,5600.0,5600.0
2710.516986,2923.477574,0.0,0.0,5600.0,5600.0
4728.560449,2479.510059,0.0,0.0,5600.0,5600.0
978.957811,3100.991271,0.0,0.0,5600.0,5600.0
81.955301,3651.171151,0.0,0.0,5600.0,5600.0
4753.078802,4415.901697,0.0,0.0,5600.0,5600.0
4158.977633,4996.708929,0.0,0.0,5600.0,5600.0
2557.506198,1730.988889,0.0,0.0,5600.0,5600.0
2334.631079,759.414725,0.0,0.0,5600.0,5600.0
653.685261,4205.189250,0.0,0.0,5600.0,5600.0
1896.603145,2950.266041,0.0,0.0,5600.0,5600.0
530.090628,4394.536052,0.0,0.0,5600.0,5600.0
4008.652887,2407.586176,0.0,0.0,5600.0,5600.0
431.678265,4697.540891,0.0,0.0,5600.0,5600.0
1153.321447,3009.182542,0.0,0.0,5600.0,5600.0
3213.146896,1402.374026,0.0,0.0,5600.0,5600.0
1645.456709,329.806464,0.0,0.0,5600.0,5600.0
3672.069759,514.915995,0.0,0.0,5600.0,5600.0
4499.982747,975.519682,0.0,0.0,5600.0,5600.0
1966.795617,2459.824363,0.0,0.0,5600.0,5600.0
523.266111,4541.231660,0.0,0.0,5600.0,5600.0
4554.570069,5098.251892,0.0,0.0,5600.0,5600.0
4395.253622,3226.107987,0.0,0.0,5600.0,5600.0
2203.147030,1630.464807,0.0,0.0,5600.0,5600.0
4841.083485,3650.003682,0.0,0.0,5600.0,5600.0
2150.572301,3572.355924,0.0,0.0,5600.0,5600.0
1440.896168,2820.018542,0.0,0.0,5600.0,5600.0
4644.650751,5407.095207,0.0,0.0,5600.0,5600.0
4123.743141,4517.470438,0.0,0.0,5600.0,5600.0
2842.565085,5199.708396,0.0,0.0,5600.0,5600.0
3608.229044,3438.036709,0.0,0.0,5600.0,5600.0
1193.844766,5499.221932,0.0,0.0,5600.0,5600.0
5015.970113,4003.932553,0.0,0.0,5600.0,5600.0
5409.299008,48.491920,0.0,0.0,5600.0,5600.0
1775.208749,1613.615254,0.0,0.0,5600.0,5600.0
4847.094662,4711.832482,0.0,0.0,5600.0,5600.0
1737.588759,2481.791687,0.0,0.0,5600.0,5600.0
141.478094,969.078451,0.0,0.0,5600.0,5600.0
275.492884,641.351828,0.0,0.0,5600.0,5600.0
1033.910293,4468.131338,0.0,0.0,5600.0,5600.0
386.586713,3633.868848,0.0,0.0,5600.0,5600.0
1441.862371,2809.777590,0.0,0.0,5600.0,5600.0
5116.057697,1599.585166,0.0,0.0,5600.0,5600.0
2563.957267,3565.496640,0.0,0.0,5600.0,5600.0
729.186021,2062.714670,0.0,0.0,5600.0,5600.0
4535.393326,3021.415843,0.0,0.0,5600.0,5600.0
