x_coordinate,y_coordinate,x0,y0,x1,y1
1551.179596,4973.757544,0.0,0.0,5600.0,5600.0
3894.494534,3165.798663,0.0,0.0,5600.0,5600.0
5143.889790,4604.554135,0.0,0.0,5600.0,5600.0
1369.063932,2698.163363,0.0,0.0,5600.0,5600.0
2565.280577,1407.907650,0.0,0.0,5600.0,5600.0
1416.759024,4726.983351,0.0,0.0,5600.0,5600.0
2124.266432,1909.353923,0.0,0.0,5600.0,5600.0
3385.417440,4090.000049,0.0,0.0,5600.0,5600.0
4325.321054,5348.692953,0.0,0.0,5600.0,5600.0
380.337982,5123.648683,0.0,0.0,5600.0,5600.0
3842.076443,2853.783610,0.0,0.0,5600.0,5600.0
3070.256545,1346.290155,0.0,0.0,5600.0,5600.0
772.721895,4431.345866,0.0,0.0,5600.0,5600.0
553.018028,254.982816,0.0,0.0,5600.0,5600.0
1375.130990,5039.825064,0.0,0.0,5600.0,5600.0
850.005310,3167.985279,0.0,0.0,5600.0,5600.0
5185.569085,90.490602,0.0,0.0,5600.0,5600.0
3808.588087,2911.492624,0.0,0.0,5600.0,5600.0
1330.889963,2765.023585,0.0,0.0,5600.0,5600.0
3185.757414,1192.251035,0.0,0.0,5600.0,5600.0
3117.139488,3461.455693,0.0,0.0,5600.0,5600.0
407.328381,8.809688,0.0,0.0,5600.0,5600.0
4702.367658,1310.066359,0.0,0.0,5600.0,5600.0
2269.789159,2950.984008,0.0,0.0,5600.0,5600.0
811.277539,1115.200348,0.0,0.0,5600.0,5600.0
1069.152329,1364.734157,0.0,0.0,5600.0,5600.0
2747.584768,2443.858131,0.0,0.0,5600.0,5600.0
3987.336496,311.596368,0.0,0.0,5600.0,5600.0
5515.655363,1165.910931,0.0,0.0,5600.0,5600.0
4898.804410,412.390314,0.0,0.0,5600.0,5600.0
2794.633430,4471.184215,0.0,0.0,5600.0,5600.0
597.967966,2813.954361,0.0,0.0,5600.0,5600.0
5113.991719,1464.641586,0.0,0.0,5600.0,5600.0
2043.529381,4461.961033,0.0,0.0,5600.0,5600.0
1268.892111,868.441218,0.0,0.0,5600.0,5600.0
4885.618429,4849.475231,0.0,0.0,5600.0,5600.0
763.606770,2581.730075,0.0,0.0,5600.0,5600.0
1323.728897,3145.773351,0.0,0.0,5600.0,5600.0
3334.235774,1748.579089,0.0,0.0,5600.0,5600.0
3157.966611,1361.246701,0.0,0.0,5600.0,5600.0
5370.034499,1549.433353,0.0,0.0,5600.0,5600.0
2538.140266,2015.571321,0.0,0.0,5600.0,5600.0
722.165218,3191.845094,0.0,0.0,5600.0,5600.0
4259.178990,172.181847,0.0,0.0,5600.0,5600.0
1129.150821,2160.225841,0.0,0.0,5600.0,5600.0
984.087234,1910.760063,0.0,0.0,5600.0,5600.0
2447.860871,3527.102337,0.0,0.0,5600.0,5600.0
1905.460496,4864.153133,0.0,0.0,5600.0,5600.0
5416.617408,4326.780863,0.0,0.0,5600.0,5600.0
800.946032,5551.677494,0.0,0.0,5600.0,5600.0
4729.527784,2329.221779,0.0,0.0,5600.0,5600.0
3748.674384,1202.016175,0.0,0.0,5600.0,5600.0
612.107485,5162.564892,0.0,0.0,5600.0,5600.0
494.219824,4561.130452,0.0,0.0,5600.0,5600.0
5412.187431,5117.828732,0.0,0.0,5600.0,5600.0
1088.065917,1179.921825,0.0,0.0,5600.0,5600.0
458.640336,2627.528840,0.0,0.0,5600.0,5600.0
1508.554294,1811.694500,0.0,0.0,5600.0,5600.0
3640.730901,2527.143678,0.0,0.0,5600.0,5600.0
3061.952574,4073.580284,0.0,0.0,5600.0,5600.0
3901.659126,4059.341670,0.0,0.0,5600.0,5600.0
5393.349235,3568.710742,0.0,0.0,5600.0,5600.0
1555.240566,1899.528520,0.0,0.0,5600.0,5600.0
1308.308186,1255.312944,0.0,0.0,5600.0,5600.0
4735.763505,2619.180273,0.0,0.0,5600.0,5600.0
1255.589835,4192.841878,0.0,0.0,5600.0,5600.0
3857.875278,1027.175756,0.0,0.0,5600.0,5600.0
859.569967,135.290160,0.0,0.0,5600.0,5600.0
1140.149562,588.165154,0.0,0.0,5600.0,5600.0
378.553804,722.149050,0.0,0.0,5600.0,5600.0
4197.119894,2601.232253,0.0,0.0,5600.0,5600.0
1008.444614,1995.309865,0.0,0.0,5600.0,5600.0
695.859977,5148.973888,0.0,0.0,5600.0,5600.0
1258.920734,1165.572970,0.0,0.0,5600.0,5600.0
1564.973500,2132.218188,0.0,0.0,5600.0,5600.0
189.401694,119.826971,0.0,0.0,5600.0,5600.0
1424.635436,335.127578,0.0,0.0,5600.0,5600.0
3745.586356,4691.536206,0.0,0.0,5600.0,5600.0
4255.546851,3932.148539,0.0,0.0,5600.0,5600.0
1265.680720,522.304570,0.0,0.0,5600.0,5600.0
3426.357700,4431.518984,0.0,0.0,5600.0,5600.0
5108.634072,2219.753457,0.0,0.0,5600.0,5600.0
3033.019518,813.650748,0.0,0.0,5600.0,5600.0
2094.092502,5515.592723,0.0,0.0,5600.0,5600.0
73.923503,666.391551,0.0,0.0,5600.0,5600.0
4644.179089,789.623846,0.0,0.0,5600.0,5600.0
4572.744555,4781.948782,0.0,0.0,5600.0,5600.0
446.432659,4074.226486,0.0,0.0,5600.0,5600.0
961.381667,387.124220,0.0,0.0,5600.0,5600.0
4693.634580,3480.008163,0.0,0.0,5600.0,5600.0
3159.297562,2424.743582,0.0,0.0,5600.0,5600.0
1958.780396,4969.333292,0.0,0.0,5600.0,5600.0
812.016592,3460.855509,0.0,0.0,5600.0,5600.0
551.706825,3700.538696,0.0,0.0,5600.0,5600.0
3137.015943,2656.919948,0.0,0.0,5600.0,5600.0
3976.368984,28.680902,0.0,0.0,5600.0,5600.0
5324.877783,2152.294223,0.0,0.0,5600.0,5600.0
4189.087460,1659.534835,0.0,0.0,5600.0,5600.0
2084.577670,3077.438553,0.0,0.0,5600.0,5600.0
4247.472911,2690.655563,0.0,0.0,5600.0,5600.0
398.011670,4980.669009,0.0,0.0,5600.0,5600.0
3482.334066,826.246452,0.0,0.0,5600.0,5600.0
4035.998571,392.118974,0.0,0.0,5600.0,5600.0
234.128267,2683.298608,0.0,0.0,5600.0,5600.0
2213.354182,698.695946,0.0,0.0,5600.0,5600.0
903.497411,4038.072615,0.0,0.0,5600.0,5600.0
1546.065276,1207.197190,0.0,0.0,5600.0,5600.0
1268.418611,1360.550047,0.0,0.0,5600.0,5600.0
1706.230010,3428.648952,0.0,0.0,5600.0,5600.0
762.906934,4417.038469,0.0,0.0,5600.0,5600.0
3887.800323,3818.088811,0.0,0.0,5600.0,5600.0
296.050731,2978.612340,0.0,0.0,5600.0,5600.0
3256.054485,2458.243874,0.0,0.0,5600.0,5600.0
1006.477520,5539.409555,0.0,0.0,5600.0,5600.0
2837.471563,3487.860326,0.0,0.0,5600.0,5600.0
1576.505486,5144.673246,0.0,0.0,5600.0,5600.0
2072.430515,836.484176,0.0,0.0,5600.0,5600.0
2825.361913,4452.388673,0.0,0.0,5600.0,5600.0
685.054783,4127.788317,0.0,0.0,5600.0,5600.0
731.719515,862.538368,0.0,0.0,5600.0,5600.0
4728.719836,5176.660486,0.0,0.0,5600.0,5600.0
2196.311862,5567.137660,0.0,0.0,5600.0,5600.0
949.549880,1213.861168,0.0,0.0,5600.0,5600.0
4486.602783,1092.237595,0.0,0.0,5600.0,5600.0
5096.720328,268.689263,0.0,0.0,5600.0,5600.0
4645.633872,2742.613756,0.0,0.0,5600.0,5600.0
3998.685186,4481.283164,0.0,0.0,5600.0,5600.0
556.458862,3682.222038,0.0,0.0,5600.0,5600.0
5114.486967,739.159065,0.0,0.0,5600.0,5600.0
3236.684339,5289.445162,0.0,0.0,5600.0,5600.0
5041.542530,1906.856681,0.0,0.0,5600.0,5600.0
3155.992962,2678.159191,0.0,0.0,5600.0,5600.0
55.134468,2118.165412,0.0,0.0,5600.0,5600.0
5567.740432,2872.116491,0.0,0.0,5600.0,5600.0
741.427884,3298.793787,0.0,0.0,5600.0,5600.0
3878.763043,3480.932946,0.0,0.0,5600.0,5600.0
1872.014213,4806.975043,0.0,0.0,5600.0,5600.0
1009.141043,5320.966996,0.0,0.0,5600.0,5600.0
787.346925,4510.960008,0.0,0.0,5600.0,5600.0
3747.785500,4900.279685,0.0,0.0,5600.0,5600.0
1701.583928,1930.811439,0.0,0.0,5600.0,5600.0
3436.465390,1785.969337,0.0,0.0,5600.0,5600.0
5239.356558,4937.263717,0.0,0.0,5600.0,5600.0
1136.267400,5184.390202,0.0,0.0,5600.0,5600.0
669.816818,2124.356516,0.0,0.0,5600.0,5600.0
2196.267712,1350.205979,0.0,0.0,5600.0,5600.0
3889.419669,1427.451063,0.0,0.0,5600.0,5600.0
5291.815386,3799.300228,0.0,0.0,5600.0,5600.0
914.941969,3819.488843,0.0,0.0,5600.0,5600.0
2568.794512,4290.400884,0.0,0.0,5600.0,5600.0
1561.635887,2615.626445,0.0,0.0,5600.0,5600.0
1145.760414,3762.698643,0.0,0.0,5600.0,5600.0
1726.681768,4815.553246,0.0,0.0,5600.0,5600.0
4455.413594,1067.033829,0.0,0.0,5600.0,5600.0
519.937779,130.346103,0.0,0.0,5600.0,5600.0
4866.507398,4687.720143,0.0,0.0,5600.0,5600.0
4668.806134,1555.191865,0.0,0.0,5600.0,5600.0
3818.043898,5456.796223,0.0,0.0,5600.0,5600.0
1656.559842,4246.016507,0.0,0.0,5600.0,5600.0
930.270861,2455.958306,0.0,0.0,5600.0,5600.0
5146.071227,218.675603,0.0,0.0,5600.0,5600.0
399.980749,4368.823031,0.0,0.0,5600.0,5600.0
2657.021198,1998.915213,0.0,0.0,5600.0,5600.0
2017.284751,3190.229764,0.0,0.0,5600.0,5600.0
894.494062,5558.452397,0.0,0.0,5600.0,5600.0
5420.328252,3311.036626,0.0,0.0,5600.0,5600.0
1226.128280,2939.437100,0.0,0.0,5600.0,5600.0
3985.970276,1828.171945,0.0,0.0,5600.0,5600.0
4922.822765,3466.763727,0.0,0.0,5600.0,5600.0
3745.861241,5567.108297,0.0,0.0,5600.0,5600.0
803.715071,3158.733483,0.0,0.0,5600.0,5600.0
4440.172693,4831.781604,0.0,0.0,5600.0,5600.0
1206.871104,4855.711761,0.0,0.0,5600.0,5600.0
5353.320172,5514.414098,0.0,0.0,5600.0,5600.0
464.004857,1631.096480,0.0,0.0,5600.0,5600.0
3589.768474,1019.830211,0.0,0.0,5600.0,5600.0
3435.298974,1762.690362,0.0,0.0,5600.0,5600.0
2688.402170,137.853267,0.0,0.0,5600.0,5600.0
925.081341,1226.886972,0.0,0.0,5600.0,5600.0
1411.116869,3275.190237,0.0,0.0,5600.0,5600.0
4090.337062,3849.028653,0.0,0.0,5600.0,5600.0
5368.723816,3625.198368,0.0,0.0,5600.0,5600.0
5184.491719,4789.374434,0.0,0.0,5600.0,5600.0
4129.439433,3926.199755,0.0,0.0,5600.0,5600.0
1308.618415,4656.177991,0.0,0.0,5600.0,5600.0
