x_coordinate,y_coordinate,x0,y0,x1,y1
309.683418,1280.567094,0.0,0.0,4400.0,4400.0
1277.160135,3478.699514,0.0,0.0,4400.0,4400.0
3476.444943,751.476650,0.0,0.0,4400.0,4400.0
3983.761412,1315.997013,0.0,0.0,4400.0,4400.0
3487.534094,2963.356632,0.0,0.0,4400.0,4400.0
2472.002325,1093.046602,0.0,0.0,4400.0,4400.0
2710.480894,3308.215544,0.0,0.0,4400.0,4400.0
1590.527586,3868.726677,0.0,0.0,4400.0,4400.0
742.796114,1409.638779,0.0,0.0,4400.0,4400.0
1919.460108,1314.314656,0.0,0.0,4400.0,4400.0
3224.431480,122.023707,0.0,0.0,4400.0,4400.0
276.705545,1859.703888,0.0,0.0,4400.0,4400.0
91.225107,287.964964,0.0,0.0,4400.0,4400.0
3390.411492,2528.486153,0.0,0.0,4400.0,4400.0
1319.788841,3026.919486,0.0,0.0,4400.0,4400.0
3085.122810,2500.545656,0.0,0.0,4400.0,4400.0
3232.537972,2656.396809,0.0,0.0,4400.0,4400.0
4104.780360,2638.460459,0.0,0.0,4400.0,4400.0
1761.445105,3971.648688,0.0,0.0,4400.0,4400.0
1577.126885,2336.529386,0.0,0.0,4400.0,4400.0
3548.893880,3790.127825,0.0,0.0,4400.0,4400.0
3363.760825,1548.675013,0.0,0.0,4400.0,4400.0
2871.504856,618.753895,0.0,0.0,4400.0,4400.0
3568.252925,976.259201,0.0,0.0,4400.0,4400.0
2825.745378,3490.441074,0.0,0.0,4400.0,4400.0
4212.753832,1010.608385,0.0,0.0,4400.0,4400.0
1469.047454,3399.166089,0.0,0.0,4400.0,4400.0
3248.311541,3972.482063,0.0,0.0,4400.0,4400.0
4179.266545,2395.303642,0.0,0.0,4400.0,4400.0
1471.202278,630.179708,0.0,0.0,4400.0,4400.0
2691.180786,2743.385055,0.0,0.0,4400.0,4400.0
1608.948737,1669.787629,0.0,0.0,4400.0,4400.0
2030.777282,3997.170949,0.0,0.0,4400.0,4400.0
330.008770,984.009314,0.0,0.0,4400.0,4400.0
85.110794,1030.869453,0.0,0.0,4400.0,4400.0
3342.457657,2122.388821,0.0,0.0,4400.0,4400.0
1992.140324,2171.639194,0.0,0.0,4400.0,4400.0
2740.469634,826.169143,0.0,0.0,4400.0,4400.0
3255.786678,1647.076501,0.0,0.0,4400.0,4400.0
1842.119093,2939.952498,0.0,0.0,4400.0,4400.0
1617.517550,2070.288217,0.0,0.0,4400.0,4400.0
743.726767,262.766802,0.0,0.0,4400.0,4400.0
3493.038589,1827.353069,0.0,0.0,4400.0,4400.0
3665.364598,1829.562046,0.0,0.0,4400.0,4400.0
3230.537144,1969.461019,0.0,0.0,4400.0,4400.0
3851.296152,104.895138,0.0,0.0,4400.0,4400.0
2851.448345,1205.566524,0.0,0.0,4400.0,4400.0
3062.691169,4181.809569,0.0,0.0,4400.0,4400.0
849.279553,3885.229780,0.0,0.0,4400.0,4400.0
3377.581834,4139.119566,0.0,0.0,4400.0,4400.0
1469.964735,3339.116456,0.0,0.0,4400.0,4400.0
1927.020507,1909.565075,0.0,0.0,4400.0,4400.0
1403.029055,4125.018411,0.0,0.0,4400.0,4400.0
2500.474543,1322.908727,0.0,0.0,4400.0,4400.0
2898.246346,2610.149782,0.0,0.0,4400.0,4400.0
2532.457581,2584.710585,0.0,0.0,4400.0,4400.0
1400.023654,1939.317528,0.0,0.0,4400.0,4400.0
959.214851,1101.620143,0.0,0.0,4400.0,4400.0
3717.729536,1454.121279,0.0,0.0,4400.0,4400.0
1329.524626,2828.844796,0.0,0.0,4400.0,4400.0
1928.170952,1249.694983,0.0,0.0,4400.0,4400.0
402.224182,1523.261141,0.0,0.0,4400.0,4400.0
1324.308347,1558.051582,0.0,0.0,4400.0,4400.0
377.057146,1429.145830,0.0,0.0,4400.0,4400.0
1512.338551,3645.532762,0.0,0.0,4400.0,4400.0
3120.924478,2401.455474,0.0,0.0,4400.0,4400.0
4285.460325,80.827535,0.0,0.0,4400.0,4400.0
2750.989296,3262.945974,0.0,0.0,4400.0,4400.0
1184.935577,2209.547045,0.0,0.0,4400.0,4400.0
2889.518747,3427.130219,0.0,0.0,4400.0,4400.0
2758.790404,2176.079996,0.0,0.0,4400.0,4400.0
3632.869808,1367.686113,0.0,0.0,4400.0,4400.0
2348.253520,3692.869007,0.0,0.0,4400.0,4400.0
4008.935325,762.718100,0.0,0.0,4400.0,4400.0
1828.216145,1224.416907,0.0,0.0,4400.0,4400.0
1258.596546,2130.250683,0.0,0.0,4400.0,4400.0
2283.634063,3783.433218,0.0,0.0,4400.0,4400.0
4058.781048,506.932896,0.0,0.0,4400.0,4400.0
3185.209556,1490.229270,0.0,0.0,4400.0,4400.0
2173.217205,2341.856788,0.0,0.0,4400.0,4400.0
2188.983952,2984.738059,0.0,0.0,4400.0,4400.0
2854.377672,462.853905,0.0,0.0,4400.0,4400.0
1970.193106,3323.247984,0.0,0.0,4400.0,4400.0
2422.813672,2450.452820,0.0,0.0,4400.0,4400.0
4273.170896,2275.435357,0.0,0.0,4400.0,4400.0
4102.620363,1675.830031,0.0,0.0,4400.0,4400.0
3699.015894,1384.447329,0.0,0.0,4400.0,4400.0
559.012349,3918.220331,0.0,0.0,4400.0,4400.0
2448.692866,4372.616465,0.0,0.0,4400.0,4400.0
1612.279729,770.945405,0.0,0.0,4400.0,4400.0
4011.900131,930.605184,0.0,0.0,4400.0,4400.0
1380.188274,2934.950014,0.0,0.0,4400.0,4400.0
4095.370059,3364.076753,0.0,0.0,4400.0,4400.0
1048.722845,3621.049546,0.0,0.0,4400.0,4400.0
1849.719409,1330.760368,0.0,0.0,4400.0,4400.0
4223.835648,920.041345,0.0,0.0,4400.0,4400.0
2620.141438,319.304674,0.0,0.0,4400.0,4400.0
4101.453935,1655.861974,0.0,0.0,4400.0,4400.0
2370.941284,2474.932837,0.0,0.0,4400.0,4400.0
1003.362211,3839.225936,0.0,0.0,4400.0,4400.0
