x_coordinate,y_coordinate,x0,y0,x1,y1
3756.209986,2163.209930,0.0,0.0,6800.0,6800.0
6453.896305,1916.443710,0.0,0.0,6800.0,6800.0
6709.378646,6391.926707,0.0,0.0,6800.0,6800.0
2298.767538,6532.036950,0.0,0.0,6800.0,6800.0
1631.147818,4764.497546,0.0,0.0,6800.0,6800.0
5415.763127,6495.598278,0.0,0.0,6800.0,6800.0
433.067729,1189.850890,0.0,0.0,6800.0,6800.0
2479.386372,5825.163292,0.0,0.0,6800.0,6800.0
476.155058,4203.751478,0.0,0.0,6800.0,6800.0
2171.700408,2009.802892,0.0,0.0,6800.0,6800.0
478.601647,4055.741754,0.0,0.0,6800.0,6800.0
1973.792937,743.181807,0.0,0.0,6800.0,6800.0
5372.687639,5385.530645,0.0,0.0,6800.0,6800.0
6156.722181,4364.765805,0.0,0.0,6800.0,6800.0
5389.825419,727.877211,0.0,0.0,6800.0,6800.0
3820.367229,1493.679732,0.0,0.0,6800.0,6800.0
4188.925018,1983.841151,0.0,0.0,6800.0,6800.0
2458.088087,3221.265073,0.0,0.0,6800.0,6800.0
1147.957630,1568.257830,0.0,0.0,6800.0,6800.0
2966.438349,2023.406088,0.0,0.0,6800.0,6800.0
4983.212287,3750.083086,0.0,0.0,6800.0,6800.0
427.635842,999.502276,0.0,0.0,6800.0,6800.0
140.984256,5122.571529,0.0,0.0,6800.0,6800.0
5239.726852,3063.864844,0.0,0.0,6800.0,6800.0
2039.673664,2768.290715,0.0,0.0,6800.0,6800.0
4767.917070,3899.662532,0.0,0.0,6800.0,6800.0
4995.740502,1072.253703,0.0,0.0,6800.0,6800.0
6343.751465,6062.377919,0.0,0.0,6800.0,6800.0
2722.233344,783.083554,0.0,0.0,6800.0,6800.0
2437.377913,3720.406459,0.0,0.0,6800.0,6800.0
5484.654178,6561.627443,0.0,0.0,6800.0,6800.0
5198.539457,946.500472,0.0,0.0,6800.0,6800.0
4437.780231,4751.910116,0.0,0.0,6800.0,6800.0
5514.572703,6631.330144,0.0,0.0,6800.0,6800.0
4367.061039,6771.632399,0.0,0.0,6800.0,6800.0
6510.619559,2364.613039,0.0,0.0,6800.0,6800.0
2270.346066,4255.190704,0.0,0.0,6800.0,6800.0
5020.117835,6408.156544,0.0,0.0,6800.0,6800.0
6458.866479,4246.857704,0.0,0.0,6800.0,6800.0
2273.676248,5935.174271,0.0,0.0,6800.0,6800.0
4159.097578,4743.513576,0.0,0.0,6800.0,6800.0
2486.557140,250.924477,0.0,0.0,6800.0,6800.0
3138.473981,2349.589049,0.0,0.0,6800.0,6800.0
510.013553,6078.025311,0.0,0.0,6800.0,6800.0
131.534864,3187.843812,0.0,0.0,6800.0,6800.0
5165.616379,2950.995514,0.0,0.0,6800.0,6800.0
3078.762319,2073.457102,0.0,0.0,6800.0,6800.0
4235.271252,1086.208113,0.0,0.0,6800.0,6800.0
5031.670321,4548.338237,0.0,0.0,6800.0,6800.0
2846.911325,2688.318576,0.0,0.0,6800.0,6800.0
2499.799850,5998.319877,0.0,0.0,6800.0,6800.0
1149.395912,293.693086,0.0,0.0,6800.0,6800.0
5398.332365,5945.575447,0.0,0.0,6800.0,6800.0
5664.654378,628.111400,0.0,0.0,6800.0,6800.0
4992.648314,5599.923246,0.0,0.0,6800.0,6800.0
5952.003144,3114.570444,0.0,0.0,6800.0,6800.0
4406.783805,5033.189590,0.0,0.0,6800.0,6800.0
4733.249988,3066.037251,0.0,0.0,6800.0,6800.0
1312.522946,1078.043362,0.0,0.0,6800.0,6800.0
5219.899198,6447.689697,0.0,0.0,6800.0,6800.0
2271.763681,4368.850469,0.0,0.0,6800.0,6800.0
2978.122601,1460.755354,0.0,0.0,6800.0,6800.0
2168.317630,4056.296912,0.0,0.0,6800.0,6800.0
3864.369749,1425.480710,0.0,0.0,6800.0,6800.0
4479.107990,2733.171131,0.0,0.0,6800.0,6800.0
3913.798079,4047.529891,0.0,0.0,6800.0,6800.0
2163.672919,4149.822567,0.0,0.0,6800.0,6800.0
1482.422952,733.976014,0.0,0.0,6800.0,6800.0
5745.582010,1309.454992,0.0,0.0,6800.0,6800.0
2054.719877,3116.086120,0.0,0.0,6800.0,6800.0
2979.900562,3509.871044,0.0,0.0,6800.0,6800.0
621.619191,5829.261083,0.0,0.0,6800.0,6800.0
2046.658355,3921.777430,0.0,0.0,6800.0,6800.0
582.724681,5518.325361,0.0,0.0,6800.0,6800.0
2337.250487,2514.008977,0.0,0.0,6800.0,6800.0
4823.246921,1276.534721,0.0,0.0,6800.0,6800.0
6622.984139,1901.902179,0.0,0.0,6800.0,6800.0
4251.528912,169.826885,0.0,0.0,6800.0,6800.0
1831.264073,2476.091063,0.0,0.0,6800.0,6800.0
4465.619882,4321.402574,0.0,0.0,6800.0,6800.0
4263.585171,5725.410861,0.0,0.0,6800.0,6800.0
5614.435158,1596.594757,0.0,0.0,6800.0,6800.0
3629.119077,4799.213632,0.0,0.0,6800.0,6800.0
6195.627321,5116.588909,0.0,0.0,6800.0,6800.0
2825.424951,4700.289048,0.0,0.0,6800.0,6800.0
1945.103753,6550.974656,0.0,0.0,6800.0,6800.0
3529.252643,3943.202853,0.0,0.0,6800.0,6800.0
6272.661620,3016.181147,0.0,0.0,6800.0,6800.0
4922.596586,3650.231653,0.0,0.0,6800.0,6800.0
3358.608408,32.380492,0.0,0.0,6800.0,6800.0
3382.975199,45.714680,0.0,0.0,6800.0,6800.0
4411.310948,3356.485134,0.0,0.0,6800.0,6800.0
3044.843890,2560.832408,0.0,0.0,6800.0,6800.0
3744.348402,917.871514,0.0,0.0,6800.0,6800.0
6603.991385,2409.154469,0.0,0.0,6800.0,6800.0
6340.413289,4361.891679,0.0,0.0,6800.0,6800.0
5716.660927,3554.939864,0.0,0.0,6800.0,6800.0
863.928176,2695.565947,0.0,0.0,6800.0,6800.0
3784.343520,5236.301076,0.0,0.0,6800.0,6800.0
2491.705035,362.807104,0.0,0.0,6800.0,6800.0
6200.209293,6025.754554,0.0,0.0,6800.0,6800.0
2133.018241,4618.100078,0.0,0.0,6800.0,6800.0
6329.208273,2852.511823,0.0,0.0,6800.0,6800.0
1620.753488,4703.775264,0.0,0.0,6800.0,6800.0
2858.657269,6386.851831,0.0,0.0,6800.0,6800.0
6527.746002,4452.903871,0.0,0.0,6800.0,6800.0
4049.309495,4544.736809,0.0,0.0,6800.0,6800.0
6338.610627,4774.260683,0.0,0.0,6800.0,6800.0
3664.181985,6226.637032,0.0,0.0,6800.0,6800.0
1550.650690,6047.415177,0.0,0.0,6800.0,6800.0
4848.147858,1899.667848,0.0,0.0,6800.0,6800.0
3546.699741,152.513436,0.0,0.0,6800.0,6800.0
3437.217547,1889.143109,0.0,0.0,6800.0,6800.0
928.094690,2475.381459,0.0,0.0,6800.0,6800.0
985.452341,1682.690257,0.0,0.0,6800.0,6800.0
6321.314778,3109.662749,0.0,0.0,6800.0,6800.0
6501.196196,6378.316344,0.0,0.0,6800.0,6800.0
6568.330098,1287.606548,0.0,0.0,6800.0,6800.0
2432.966841,2594.198332,0.0,0.0,6800.0,6800.0
311.917395,5664.683585,0.0,0.0,6800.0,6800.0
3766.705455,891.225149,0.0,0.0,6800.0,6800.0
5006.904408,2396.168889,0.0,0.0,6800.0,6800.0
4406.716018,3746.070666,0.0,0.0,6800.0,6800.0
359.943374,5231.668110,0.0,0.0,6800.0,6800.0
1583.603262,5860.528459,0.0,0.0,6800.0,6800.0
4800.012959,1740.664800,0.0,0.0,6800.0,6800.0
374.576858,6475.981694,0.0,0.0,6800.0,6800.0
5756.179445,2956.995413,0.0,0.0,6800.0,6800.0
6725.751899,890.600645,0.0,0.0,6800.0,6800.0
1685.037569,1081.055082,0.0,0.0,6800.0,6800.0
367.984070,2974.099176,0.0,0.0,6800.0,6800.0
6661.914497,5520.484025,0.0,0.0,6800.0,6800.0
5217.070735,469.093067,0.0,0.0,6800.0,6800.0
3088.545041,1479.036285,0.0,0.0,6800.0,6800.0
3252.145154,5451.827555,0.0,0.0,6800.0,6800.0
6225.420428,5598.884087,0.0,0.0,6800.0,6800.0
2419.644543,1360.171173,0.0,0.0,6800.0,6800.0
361.622836,382.351106,0.0,0.0,6800.0,6800.0
4174.998239,4447.426012,0.0,0.0,6800.0,6800.0
2125.304363,5398.807810,0.0,0.0,6800.0,6800.0
4634.601492,338.425138,0.0,0.0,6800.0,6800.0
6446.060202,3553.744897,0.0,0.0,6800.0,6800.0
2451.943173,964.423230,0.0,0.0,6800.0,6800.0
1679.587438,4085.869620,0.0,0.0,6800.0,6800.0
360.072703,764.602698,0.0,0.0,6800.0,6800.0
5655.287589,896.137164,0.0,0.0,6800.0,6800.0
532.982692,3675.742207,0.0,0.0,6800.0,6800.0
6474.793266,6439.568989,0.0,0.0,6800.0,6800.0
4801.803869,194.516777,0.0,0.0,6800.0,6800.0
6198.423358,675.922512,0.0,0.0,6800.0,6800.0
5538.197922,1373.324358,0.0,0.0,6800.0,6800.0
1296.906967,5539.912877,0.0,0.0,6800.0,6800.0
1196.143676,1633.941717,0.0,0.0,6800.0,6800.0
6537.436848,1849.749710,0.0,0.0,6800.0,6800.0
1979.058235,2919.702049,0.0,0.0,6800.0,6800.0
5376.171977,5826.291706,0.0,0.0,6800.0,6800.0
1161.373005,1905.821866,0.0,0.0,6800.0,6800.0
2033.813566,3207.697516,0.0,0.0,6800.0,6800.0
4579.732977,3229.763347,0.0,0.0,6800.0,6800.0
1689.253839,3397.189774,0.0,0.0,6800.0,6800.0
5112.696750,3031.826973,0.0,0.0,6800.0,6800.0
5978.941229,5474.616566,0.0,0.0,6800.0,6800.0
2178.532658,1359.293124,0.0,0.0,6800.0,6800.0
2031.213559,3429.883777,0.0,0.0,6800.0,6800.0
188.582093,890.975159,0.0,0.0,6800.0,6800.0
2874.087828,5925.125510,0.0,0.0,6800.0,6800.0
445.036762,2889.719967,0.0,0.0,6800.0,6800.0
3907.660418,6786.650080,0.0,0.0,6800.0,6800.0
4677.966479,4510.303231,0.0,0.0,6800.0,6800.0
3864.479650,1387.723116,0.0,0.0,6800.0,6800.0
4105.340522,6288.932782,0.0,0.0,6800.0,6800.0
4077.620709,1996.447418,0.0,0.0,6800.0,6800.0
6138.002517,4341.122858,0.0,0.0,6800.0,6800.0
3610.999960,5203.285478,0.0,0.0,6800.0,6800.0
5857.470274,702.396907,0.0,0.0,6800.0,6800.0
2393.406839,1252.074981,0.0,0.0,6800.0,6800.0
956.256020,2901.414857,0.0,0.0,6800.0,6800.0
1508.764219,2438.301803,0.0,0.0,6800.0,6800.0
5394.318023,2148.010139,0.0,0.0,6800.0,6800.0
1561.849322,1837.392640,0.0,0.0,6800.0,6800.0
5253.256682,2451.835675,0.0,0.0,6800.0,6800.0
6139.290461,6674.713322,0.0,0.0,6800.0,6800.0
3701.832901,3117.473587,0.0,0.0,6800.0,6800.0
973.914095,3113.548543,0.0,0.0,6800.0,6800.0
4239.776904,1703.440251,0.0,0.0,6800.0,6800.0
2580.580881,1289.818163,0.0,0.0,6800.0,6800.0
6177.446011,1750.562817,0.0,0.0,6800.0,6800.0
1520.741667,6022.407682,0.0,0.0,6800.0,6800.0
1593.161881,6026.441592,0.0,0.0,6800.0,6800.0
3280.055450,1161.088169,0.0,0.0,6800.0,6800.0
3356.169664,2697.016781,0.0,0.0,6800.0,6800.0
1276.806857,3946.962418,0.0,0.0,6800.0,6800.0
2545.481865,3763.721915,0.0,0.0,6800.0,6800.0
4543.562951,1369.617369,0.0,0.0,6800.0,6800.0
3199.536335,419.758392,0.0,0.0,6800.0,6800.0
406.094149,5417.104970,0.0,0.0,6800.0,6800.0
2824.091106,882.861093,0.0,0.0,6800.0,6800.0
2827.504980,2703.040694,0.0,0.0,6800.0,6800.0
3043.712484,5183.561877,0.0,0.0,6800.0,6800.0
162.110667,4660.050084,0.0,0.0,6800.0,6800.0
1863.148264,2776.768891,0.0,0.0,6800.0,6800.0
6462.796606,5435.274367,0.0,0.0,6800.0,6800.0
6004.446024,6754.135255,0.0,0.0,6800.0,6800.0
6396.821148,3263.687423,0.0,0.0,6800.0,6800.0
5160.452705,6017.774902,0.0,0.0,6800.0,6800.0
2951.146026,3542.058547,0.0,0.0,6800.0,6800.0
6375.028454,2640.242851,0.0,0.0,6800.0,6800.0
2044.495305,6728.775448,0.0,0.0,6800.0,6800.0
4033.867845,5249.554638,0.0,0.0,6800.0,6800.0
3994.552722,921.031951,0.0,0.0,6800.0,6800.0
2997.127089,3679.492095,0.0,0.0,6800.0,6800.0
1702.503857,2578.594840,0.0,0.0,6800.0,6800.0
2247.278340,3369.443691,0.0,0.0,6800.0,6800.0
4371.851048,5138.655352,0.0,0.0,6800.0,6800.0
1931.346791,2294.726924,0.0,0.0,6800.0,6800.0
2354.130855,4087.427066,0.0,0.0,6800.0,6800.0
2407.897900,1619.978533,0.0,0.0,6800.0,6800.0
2208.679919,3013.544644,0.0,0.0,6800.0,6800.0
5634.005178,6046.594957,0.0,0.0,6800.0,6800.0
3711.340278,5010.872093,0.0,0.0,6800.0,6800.0
124.915282,2467.704143,0.0,0.0,6800.0,6800.0
5042.734688,1891.936108,0.0,0.0,6800.0,6800.0
3414.754525,4100.354301,0.0,0.0,6800.0,6800.0
5296.473975,3230.110839,0.0,0.0,6800.0,6800.0
3363.032721,6715.310127,0.0,0.0,6800.0,6800.0
2113.696720,2013.349683,0.0,0.0,6800.0,6800.0
5707.161192,6261.482780,0.0,0.0,6800.0,6800.0
1178.746154,1594.831120,0.0,0.0,6800.0,6800.0
1892.280674,5449.235133,0.0,0.0,6800.0,6800.0
3292.205601,5884.612064,0.0,0.0,6800.0,6800.0
5847.124065,1284.601516,0.0,0.0,6800.0,6800.0
783.441749,3018.081592,0.0,0.0,6800.0,6800.0
2303.081599,4834.783876,0.0,0.0,6800.0,6800.0
3619.233218,2801.682058,0.0,0.0,6800.0,6800.0
4612.777001,730.579916,0.0,0.0,6800.0,6800.0
715.319671,5219.349704,0.0,0.0,6800.0,6800.0
5135.928703,3309.074143,0.0,0.0,6800.0,6800.0
3787.063450,1254.573062,0.0,0.0,6800.0,6800.0
3516.581915,348.886055,0.0,0.0,6800.0,6800.0
2589.919139,3540.629970,0.0,0.0,6800.0,6800.0
2139.600417,1987.689525,0.0,0.0,6800.0,6800.0
6055.431421,5530.398630,0.0,0.0,6800.0,6800.0
6757.679992,1071.298358,0.0,0.0,6800.0,6800.0
1191.461080,111.449125,0.0,0.0,6800.0,6800.0
1438.208011,6172.178948,0.0,0.0,6800.0,6800.0
4535.831840,2840.530228,0.0,0.0,6800.0,6800.0
5199.027709,5804.887578,0.0,0.0,6800.0,6800.0
5596.167480,3878.003952,0.0,0.0,6800.0,6800.0
2056.629660,5990.050062,0.0,0.0,6800.0,6800.0
1421.882078,6380.729502,0.0,0.0,6800.0,6800.0
493.470860,573.511253,0.0,0.0,6800.0,6800.0
2559.059415,1897.501683,0.0,0.0,6800.0,6800.0
3824.896203,1245.445927,0.0,0.0,6800.0,6800.0
5933.349173,6505.020036,0.0,0.0,6800.0,6800.0
224.702036,4724.170957,0.0,0.0,6800.0,6800.0
609.656135,6294.590468,0.0,0.0,6800.0,6800.0
4441.386849,6699.756165,0.0,0.0,6800.0,6800.0
4564.983200,5384.122215,0.0,0.0,6800.0,6800.0
844.094145,5944.286151,0.0,0.0,6800.0,6800.0
655.286784,6397.430224,0.0,0.0,6800.0,6800.0
190.238928,4143.647913,0.0,0.0,6800.0,6800.0
4411.391706,5573.803153,0.0,0.0,6800.0,6800.0
1903.026114,6626.562638,0.0,0.0,6800.0,6800.0
1638.752073,3206.012864,0.0,0.0,6800.0,6800.0
4518.933151,1473.732014,0.0,0.0,6800.0,6800.0
822.803174,4524.702749,0.0,0.0,6800.0,6800.0
3647.610137,376.871716,0.0,0.0,6800.0,6800.0
618.288923,2104.003903,0.0,0.0,6800.0,6800.0
447.095980,2561.910145,0.0,0.0,6800.0,6800.0
4546.025576,5473.344417,0.0,0.0,6800.0,6800.0
5382.978456,162.931055,0.0,0.0,6800.0,6800.0
3144.508823,2187.768519,0.0,0.0,6800.0,6800.0
2734.593196,2085.301098,0.0,0.0,6800.0,6800.0
4770.531830,4505.338236,0.0,0.0,6800.0,6800.0
517.081370,5952.167404,0.0,0.0,6800.0,6800.0
1892.323551,3267.225106,0.0,0.0,6800.0,6800.0
6155.818379,5738.948277,0.0,0.0,6800.0,6800.0
6452.899487,2870.712075,0.0,0.0,6800.0,6800.0
261.093427,3416.307876,0.0,0.0,6800.0,6800.0
20.836033,2183.463186,0.0,0.0,6800.0,6800.0
5221.612031,1333.645601,0.0,0.0,6800.0,6800.0
3072.772278,6055.425821,0.0,0.0,6800.0,6800.0
5184.527102,4096.032341,0.0,0.0,6800.0,6800.0
4372.284805,1823.906289,0.0,0.0,6800.0,6800.0
3046.171454,3663.356763,0.0,0.0,6800.0,6800.0
4827.870566,2752.981455,0.0,0.0,6800.0,6800.0
4110.785227,250.541588,0.0,0.0,6800.0,6800.0
106.869195,4737.949011,0.0,0.0,6800.0,6800.0
3169.619516,5901.828759,0.0,0.0,6800.0,6800.0
5997.631616,4139.395416,0.0,0.0,6800.0,6800.0
