x_coordinate,y_coordinate,x0,y0,x1,y1
1957.753025,2862.214002,0.0,0.0,6800.0,6800.0
3140.211926,4927.639768,0.0,0.0,6800.0,6800.0
4999.823155,1955.395216,0.0,0.0,6800.0,6800.0
6417.016865,4413.534362,0.0,0.0,6800.0,6800.0
1192.737970,6696.528386,0.0,0.0,6800.0,6800.0
1444.465356,3910.455815,0.0,0.0,6800.0,6800.0
900.847768,4223.834444,0.0,0.0,6800.0,6800.0
1419.032107,3584.942507,0.0,0.0,6800.0,6800.0
6770.678023,3185.900433,0.0,0.0,6800.0,6800.0
1677.191657,6792.917189,0.0,0.0,6800.0,6800.0
748.361479,1198.511608,0.0,0.0,6800.0,6800.0
3415.777620,884.911604,0.0,0.0,6800.0,6800.0
3101.628344,4842.331598,0.0,0.0,6800.0,6800.0
4994.533557,5969.759942,0.0,0.0,6800.0,6800.0
4222.416081,2955.654738,0.0,0.0,6800.0,6800.0
4223.277541,5473.789762,0.0,0.0,6800.0,6800.0
1021.173913,4914.068181,0.0,0.0,6800.0,6800.0
3660.266913,5355.643047,0.0,0.0,6800.0,6800.0
818.361256,6105.631337,0.0,0.0,6800.0,6800.0
1040.573550,4805.344516,0.0,0.0,6800.0,6800.0
3061.214186,3001.403648,0.0,0.0,6800.0,6800.0
2917.691961,6639.658070,0.0,0.0,6800.0,6800.0
4988.902150,1436.711450,0.0,0.0,6800.0,6800.0
500.286540,3359.648803,0.0,0.0,6800.0,6800.0
1895.743642,3112.534146,0.0,0.0,6800.0,6800.0
1123.997667,851.906237,0.0,0.0,6800.0,6800.0
3454.999342,6721.387568,0.0,0.0,6800.0,6800.0
3938.907838,438.088416,0.0,0.0,6800.0,6800.0
4342.533912,5517.443352,0.0,0.0,6800.0,6800.0
1455.374790,5528.520639,0.0,0.0,6800.0,6800.0
2839.528009,740.244551,0.0,0.0,6800.0,6800.0
3174.336428,2567.925018,0.0,0.0,6800.0,6800.0
564.870666,1519.558985,0.0,0.0,6800.0,6800.0
3877.855775,6175.827229,0.0,0.0,6800.0,6800.0
1553.919426,4483.513665,0.0,0.0,6800.0,6800.0
242.962095,1470.581373,0.0,0.0,6800.0,6800.0
6558.799092,3128.182676,0.0,0.0,6800.0,6800.0
507.687637,6032.078687,0.0,0.0,6800.0,6800.0
4967.265638,6774.998375,0.0,0.0,6800.0,6800.0
3417.883481,2550.829256,0.0,0.0,6800.0,6800.0
629.753677,3258.422690,0.0,0.0,6800.0,6800.0
3562.855610,1561.522560,0.0,0.0,6800.0,6800.0
2952.682138,1338.360766,0.0,0.0,6800.0,6800.0
3726.511566,3427.574674,0.0,0.0,6800.0,6800.0
6358.047384,3257.558711,0.0,0.0,6800.0,6800.0
6766.342060,6636.431151,0.0,0.0,6800.0,6800.0
4503.762902,389.107627,0.0,0.0,6800.0,6800.0
2408.085850,1013.955182,0.0,0.0,6800.0,6800.0
2986.267695,1910.885281,0.0,0.0,6800.0,6800.0
5273.507960,5494.580513,0.0,0.0,6800.0,6800.0
4275.096208,5544.573226,0.0,0.0,6800.0,6800.0
666.338264,64.970414,0.0,0.0,6800.0,6800.0
4430.785208,2646.191114,0.0,0.0,6800.0,6800.0
6586.588857,94.200715,0.0,0.0,6800.0,6800.0
1611.273376,121.796010,0.0,0.0,6800.0,6800.0
2670.521480,5492.617294,0.0,0.0,6800.0,6800.0
562.123460,1870.594480,0.0,0.0,6800.0,6800.0
5600.145443,4844.177888,0.0,0.0,6800.0,6800.0
1968.574866,4952.663859,0.0,0.0,6800.0,6800.0
1115.186960,3410.195449,0.0,0.0,6800.0,6800.0
1109.318342,996.977685,0.0,0.0,6800.0,6800.0
1890.153111,3001.016444,0.0,0.0,6800.0,6800.0
48.025156,4511.685819,0.0,0.0,6800.0,6800.0
5091.538064,5120.131457,0.0,0.0,6800.0,6800.0
5805.941279,288.063791,0.0,0.0,6800.0,6800.0
6294.776541,6253.369153,0.0,0.0,6800.0,6800.0
2054.585400,6209.949362,0.0,0.0,6800.0,6800.0
3224.086458,756.913224,0.0,0.0,6800.0,6800.0
5034.145182,3377.137294,0.0,0.0,6800.0,6800.0
4424.333115,1879.235105,0.0,0.0,6800.0,6800.0
1819.800512,3162.402713,0.0,0.0,6800.0,6800.0
2647.044709,1638.510803,0.0,0.0,6800.0,6800.0
6155.637977,5040.525244,0.0,0.0,6800.0,6800.0
4969.726733,5462.651663,0.0,0.0,6800.0,6800.0
518.473721,2386.001562,0.0,0.0,6800.0,6800.0
1402.692237,2138.801024,0.0,0.0,6800.0,6800.0
6040.565022,1652.986771,0.0,0.0,6800.0,6800.0
2806.394646,396.968017,0.0,0.0,6800.0,6800.0
1390.674790,3856.727282,0.0,0.0,6800.0,6800.0
2359.133298,5363.468844,0.0,0.0,6800.0,6800.0
2802.952668,1776.589803,0.0,0.0,6800.0,6800.0
5135.934656,87.541553,0.0,0.0,6800.0,6800.0
904.971549,3726.707672,0.0,0.0,6800.0,6800.0
5812.783608,149.659007,0.0,0.0,6800.0,6800.0
2582.695598,2581.795275,0.0,0.0,6800.0,6800.0
3242.770427,2890.149606,0.0,0.0,6800.0,6800.0
885.045140,3660.655125,0.0,0.0,6800.0,6800.0
1850.942160,1709.679749,0.0,0.0,6800.0,6800.0
6431.698208,4443.951048,0.0,0.0,6800.0,6800.0
3225.617581,1254.444122,0.0,0.0,6800.0,6800.0
1036.500998,3954.860380,0.0,0.0,6800.0,6800.0
3754.599839,6250.056411,0.0,0.0,6800.0,6800.0
4220.550595,1946.348613,0.0,0.0,6800.0,6800.0
5773.380813,1422.198149,0.0,0.0,6800.0,6800.0
2914.268007,3539.311417,0.0,0.0,6800.0,6800.0
6514.991270,604.425995,0.0,0.0,6800.0,6800.0
1330.694720,3742.905039,0.0,0.0,6800.0,6800.0
3512.807199,5834.948642,0.0,0.0,6800.0,6800.0
2730.840620,3641.054004,0.0,0.0,6800.0,6800.0
1895.951347,4703.301426,0.0,0.0,6800.0,6800.0
4107.808569,1789.211580,0.0,0.0,6800.0,6800.0
541.772435,2772.515074,0.0,0.0,6800.0,6800.0
3367.005773,2085.047942,0.0,0.0,6800.0,6800.0
3223.689501,2566.035661,0.0,0.0,6800.0,6800.0
5003.476972,6232.412261,0.0,0.0,6800.0,6800.0
1995.502861,6022.745945,0.0,0.0,6800.0,6800.0
1476.204340,2281.570709,0.0,0.0,6800.0,6800.0
1397.948185,6444.026496,0.0,0.0,6800.0,6800.0
6677.942431,3839.758869,0.0,0.0,6800.0,6800.0
3079.881164,4614.380468,0.0,0.0,6800.0,6800.0
6519.057791,1523.914154,0.0,0.0,6800.0,6800.0
6093.524606,4935.637745,0.0,0.0,6800.0,6800.0
2998.167850,5149.708489,0.0,0.0,6800.0,6800.0
2787.741528,1162.412475,0.0,0.0,6800.0,6800.0
4494.556370,557.324638,0.0,0.0,6800.0,6800.0
6351.073101,3841.164565,0.0,0.0,6800.0,6800.0
5470.851431,4597.303507,0.0,0.0,6800.0,6800.0
3226.432057,486.001488,0.0,0.0,6800.0,6800.0
3358.816576,6683.618530,0.0,0.0,6800.0,6800.0
1736.686084,240.729016,0.0,0.0,6800.0,6800.0
4130.960276,6293.286779,0.0,0.0,6800.0,6800.0
430.229696,343.057015,0.0,0.0,6800.0,6800.0
3886.019484,4804.851486,0.0,0.0,6800.0,6800.0
622.058869,5920.178919,0.0,0.0,6800.0,6800.0
3539.632216,1313.919497,0.0,0.0,6800.0,6800.0
4064.036364,885.151969,0.0,0.0,6800.0,6800.0
5253.961310,3846.958734,0.0,0.0,6800.0,6800.0
3570.761791,6410.296807,0.0,0.0,6800.0,6800.0
4347.070935,821.573290,0.0,0.0,6800.0,6800.0
3674.494866,6111.102807,0.0,0.0,6800.0,6800.0
1805.960560,2521.896770,0.0,0.0,6800.0,6800.0
2114.653744,1885.267819,0.0,0.0,6800.0,6800.0
3012.883670,4977.569081,0.0,0.0,6800.0,6800.0
2562.558551,4010.460512,0.0,0.0,6800.0,6800.0
3857.764983,1939.991131,0.0,0.0,6800.0,6800.0
2807.551158,5378.685271,0.0,0.0,6800.0,6800.0
6483.133092,4072.530413,0.0,0.0,6800.0,6800.0
4057.417306,3081.868628,0.0,0.0,6800.0,6800.0
3223.784984,1182.469259,0.0,0.0,6800.0,6800.0
6769.396862,5689.769620,0.0,0.0,6800.0,6800.0
1532.677682,6374.343595,0.0,0.0,6800.0,6800.0
3089.388564,4348.003475,0.0,0.0,6800.0,6800.0
2952.544094,6432.283273,0.0,0.0,6800.0,6800.0
5171.791770,1889.704278,0.0,0.0,6800.0,6800.0
3886.446033,2832.509250,0.0,0.0,6800.0,6800.0
4678.782036,5070.328198,0.0,0.0,6800.0,6800.0
2801.439801,5594.054666,0.0,0.0,6800.0,6800.0
1478.476591,1150.196607,0.0,0.0,6800.0,6800.0
998.693873,415.935349,0.0,0.0,6800.0,6800.0
1731.993149,4980.038255,0.0,0.0,6800.0,6800.0
2692.228771,685.517119,0.0,0.0,6800.0,6800.0
465.419209,4171.997836,0.0,0.0,6800.0,6800.0
5440.228745,283.986331,0.0,0.0,6800.0,6800.0
467.352121,3778.000904,0.0,0.0,6800.0,6800.0
253.609702,2652.643942,0.0,0.0,6800.0,6800.0
1355.201110,5070.772059,0.0,0.0,6800.0,6800.0
1511.505600,6109.925608,0.0,0.0,6800.0,6800.0
1799.660470,3385.120866,0.0,0.0,6800.0,6800.0
98.664566,4641.108358,0.0,0.0,6800.0,6800.0
2619.655909,570.295595,0.0,0.0,6800.0,6800.0
4642.464061,1816.389127,0.0,0.0,6800.0,6800.0
668.775126,1517.560317,0.0,0.0,6800.0,6800.0
4721.879884,6125.372738,0.0,0.0,6800.0,6800.0
624.716876,169.515931,0.0,0.0,6800.0,6800.0
5982.968835,1594.949004,0.0,0.0,6800.0,6800.0
3046.644326,1387.048505,0.0,0.0,6800.0,6800.0
3837.309645,6546.781697,0.0,0.0,6800.0,6800.0
2867.682233,5284.762748,0.0,0.0,6800.0,6800.0
5460.846616,2715.356785,0.0,0.0,6800.0,6800.0
2288.630574,3343.391091,0.0,0.0,6800.0,6800.0
2217.082233,51.895110,0.0,0.0,6800.0,6800.0
781.600463,3900.176083,0.0,0.0,6800.0,6800.0
5560.745038,1737.996126,0.0,0.0,6800.0,6800.0
683.055247,2169.634572,0.0,0.0,6800.0,6800.0
650.804983,382.225216,0.0,0.0,6800.0,6800.0
4739.678161,2266.818356,0.0,0.0,6800.0,6800.0
6381.699786,3756.981877,0.0,0.0,6800.0,6800.0
670.525596,4120.903446,0.0,0.0,6800.0,6800.0
1995.643523,325.176979,0.0,0.0,6800.0,6800.0
885.254195,3005.088812,0.0,0.0,6800.0,6800.0
2704.184469,1595.802767,0.0,0.0,6800.0,6800.0
3862.800580,3621.108625,0.0,0.0,6800.0,6800.0
5642.840496,6540.748160,0.0,0.0,6800.0,6800.0
2913.350644,2034.648760,0.0,0.0,6800.0,6800.0
5281.113155,4020.600361,0.0,0.0,6800.0,6800.0
2701.784476,1459.108775,0.0,0.0,6800.0,6800.0
3191.824072,3140.544882,0.0,0.0,6800.0,6800.0
3076.423250,2397.844231,0.0,0.0,6800.0,6800.0
1593.054847,2934.973887,0.0,0.0,6800.0,6800.0
2168.184603,899.483789,0.0,0.0,6800.0,6800.0
6609.933655,433.438412,0.0,0.0,6800.0,6800.0
588.268374,4490.551358,0.0,0.0,6800.0,6800.0
4298.188500,2775.971474,0.0,0.0,6800.0,6800.0
969.302665,6239.353953,0.0,0.0,6800.0,6800.0
3468.578945,3679.679699,0.0,0.0,6800.0,6800.0
1309.988899,5976.159664,0.0,0.0,6800.0,6800.0
171.067358,6790.930856,0.0,0.0,6800.0,6800.0
3483.377550,2036.389464,0.0,0.0,6800.0,6800.0
3021.987824,3994.411164,0.0,0.0,6800.0,6800.0
4568.322807,3960.244825,0.0,0.0,6800.0,6800.0
1676.446638,2801.117354,0.0,0.0,6800.0,6800.0
6568.721174,3418.049734,0.0,0.0,6800.0,6800.0
2919.254730,2531.471839,0.0,0.0,6800.0,6800.0
4438.385995,752.015660,0.0,0.0,6800.0,6800.0
4694.765219,6729.276292,0.0,0.0,6800.0,6800.0
6453.520848,4177.903316,0.0,0.0,6800.0,6800.0
4558.635032,2664.345890,0.0,0.0,6800.0,6800.0
1243.952633,2066.270760,0.0,0.0,6800.0,6800.0
4421.626250,1999.652456,0.0,0.0,6800.0,6800.0
5526.341978,5113.380315,0.0,0.0,6800.0,6800.0
5716.252070,181.995102,0.0,0.0,6800.0,6800.0
3159.574612,56.893760,0.0,0.0,6800.0,6800.0
4551.678302,5657.690785,0.0,0.0,6800.0,6800.0
6263.544544,2870.576764,0.0,0.0,6800.0,6800.0
3366.167610,2414.811819,0.0,0.0,6800.0,6800.0
3130.458912,2296.623094,0.0,0.0,6800.0,6800.0
6522.512980,1260.119048,0.0,0.0,6800.0,6800.0
6716.053180,3432.668025,0.0,0.0,6800.0,6800.0
6423.609041,6430.459799,0.0,0.0,6800.0,6800.0
6527.617224,3600.707950,0.0,0.0,6800.0,6800.0
1737.283720,1377.301559,0.0,0.0,6800.0,6800.0
4180.645900,5686.346260,0.0,0.0,6800.0,6800.0
3352.008861,4244.369380,0.0,0.0,6800.0,6800.0
3262.329461,560.826240,0.0,0.0,6800.0,6800.0
2277.907788,4910.386650,0.0,0.0,6800.0,6800.0
3128.490744,399.412181,0.0,0.0,6800.0,6800.0
3404.275176,2739.527787,0.0,0.0,6800.0,6800.0
478.163308,3952.774335,0.0,0.0,6800.0,6800.0
2362.588119,2000.241883,0.0,0.0,6800.0,6800.0
1944.649006,5280.268104,0.0,0.0,6800.0,6800.0
2501.752702,180.330023,0.0,0.0,6800.0,6800.0
5656.504358,975.890810,0.0,0.0,6800.0,6800.0
3607.036122,2789.338237,0.0,0.0,6800.0,6800.0
1422.620994,6276.077740,0.0,0.0,6800.0,6800.0
1863.298781,1208.589183,0.0,0.0,6800.0,6800.0
6289.097492,967.602632,0.0,0.0,6800.0,6800.0
972.880645,1204.899151,0.0,0.0,6800.0,6800.0
2569.510452,6332.900883,0.0,0.0,6800.0,6800.0
3217.748719,4292.237515,0.0,0.0,6800.0,6800.0
3806.496650,5478.629487,0.0,0.0,6800.0,6800.0
6625.736127,2235.609987,0.0,0.0,6800.0,6800.0
2871.821103,4431.015476,0.0,0.0,6800.0,6800.0
2260.745274,6481.287009,0.0,0.0,6800.0,6800.0
5646.646483,5491.869790,0.0,0.0,6800.0,6800.0
6545.377764,1409.002775,0.0,0.0,6800.0,6800.0
416.548243,1836.681497,0.0,0.0,6800.0,6800.0
6750.819988,5776.959891,0.0,0.0,6800.0,6800.0
4982.211704,2192.670684,0.0,0.0,6800.0,6800.0
1252.176952,2109.270752,0.0,0.0,6800.0,6800.0
760.711339,5584.091243,0.0,0.0,6800.0,6800.0
511.221274,3133.327357,0.0,0.0,6800.0,6800.0
4195.565523,2294.068783,0.0,0.0,6800.0,6800.0
2157.136550,2495.338662,0.0,0.0,6800.0,6800.0
3585.515123,1923.163386,0.0,0.0,6800.0,6800.0
1224.534325,5845.338849,0.0,0.0,6800.0,6800.0
6577.036838,5391.867258,0.0,0.0,6800.0,6800.0
3906.523497,2904.889481,0.0,0.0,6800.0,6800.0
5692.634356,4267.474892,0.0,0.0,6800.0,6800.0
2269.099979,2948.632196,0.0,0.0,6800.0,6800.0
6169.826701,3039.411983,0.0,0.0,6800.0,6800.0
3057.322732,2521.166250,0.0,0.0,6800.0,6800.0
2723.945063,4221.553665,0.0,0.0,6800.0,6800.0
5387.105174,2248.497732,0.0,0.0,6800.0,6800.0
2752.520203,170.473102,0.0,0.0,6800.0,6800.0
6009.365088,5677.075920,0.0,0.0,6800.0,6800.0
2788.201883,3351.209531,0.0,0.0,6800.0,6800.0
653.227808,4063.922775,0.0,0.0,6800.0,6800.0
3283.554819,1211.860406,0.0,0.0,6800.0,6800.0
5240.768102,4367.068919,0.0,0.0,6800.0,6800.0
976.870059,1761.701403,0.0,0.0,6800.0,6800.0
1271.196707,270.747600,0.0,0.0,6800.0,6800.0
4688.887266,45.899079,0.0,0.0,6800.0,6800.0
6692.154492,2814.790353,0.0,0.0,6800.0,6800.0
1103.810026,2121.969554,0.0,0.0,6800.0,6800.0
6780.392156,1499.871548,0.0,0.0,6800.0,6800.0
3043.464500,6444.407758,0.0,0.0,6800.0,6800.0
5267.755951,1999.391148,0.0,0.0,6800.0,6800.0
4405.712789,963.513066,0.0,0.0,6800.0,6800.0
